rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605092904055455653,299322000,1,29,"[0, 0]",,0,2,32,34,306,9,6431,0,3,28,26,115,-67,2335,0,4,34,60,76,-37,2335,0,6,36,56,244,26,2335,0,7,27,21,176,94,2335,0,9,35,75,216,27,2335,0,16,25,7,84,-160,6428,0,19,24,6,236,-157,6428,0,22,0,6,118,0,4625,0,26,23,15,52,-48,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-138,6428,2,4,33,69,84,-26,6431,2,5,21,4,253,0,4628,2,6,0,-91,0,0,1,2,9,34,53,250,15,6431,2,27,0,5,4,0,4625,2,36,33,49,265,25,6431,6,2,38,28,79,-19,6431,6,3,42,78,23,-20,6431,6,4,41,38,277,-18,6431,6,11,17,14,13,-71,6420,6,12,40,38,62,14,6431,6,13,25,27,125,-1,6428,6,18,31,23,217,143,6431,6,19,32,47,271,81,6431,6,20,22,21,339,0,4628
1605092906053116212,299324000,1,29,"[0, 0]",,0,2,32,34,306,8,6431,0,3,28,26,115,-77,2335,0,4,34,60,76,-35,2335,0,6,36,56,244,27,2335,0,7,27,21,176,74,2335,0,9,35,75,216,26,2335,0,16,25,7,84,-143,6428,0,19,23,6,236,-138,6420,0,22,0,6,118,0,4625,0,26,24,15,52,-67,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-123,6428,2,4,33,69,84,-24,6431,2,5,22,4,253,0,4628,2,6,0,-91,0,0,1,2,9,34,53,250,11,6431,2,27,0,5,4,0,4625,2,36,33,49,265,20,6431,6,2,38,28,79,-18,6431,6,3,42,78,23,-17,6431,6,4,41,38,277,-15,6431,6,11,17,14,13,-80,6428,6,12,40,38,62,13,6431,6,13,26,27,125,2,6428,6,18,31,23,217,125,6431,6,19,32,47,270,82,6431,6,20,22,21,339,0,4628
1605092908054826839,299326000,1,29,"[0, 0]",,0,2,32,34,306,8,6431,0,3,28,26,115,-49,2335,0,4,34,60,76,-33,2335,0,6,36,56,244,28,2335,0,7,28,21,176,60,2335,0,9,35,75,216,25,2335,0,16,25,7,84,-164,6428,0,19,23,6,236,-119,6420,0,22,0,6,118,0,4624,0,26,24,15,52,-55,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-108,6428,2,4,33,69,84,-27,6431,2,5,21,4,253,0,4628,2,9,34,53,250,13,6431,2,11,0,-91,0,0,1,2,27,0,5,4,0,4625,2,36,33,49,265,20,6431,6,2,38,28,79,-17,6431,6,3,42,78,23,-15,6431,6,4,41,38,277,-19,6431,6,11,17,14,13,-46,6428,6,12,40,38,62,12,6431,6,13,26,27,125,-19,6428,6,18,31,23,217,63,6431,6,19,32,47,270,83,6431,6,20,22,21,339,0,4628
1605092910052965192,299328000,1,29,"[0, 0]",,0,2,32,34,306,7,6431,0,3,28,26,115,-81,2335,0,4,34,60,76,-31,2335,0,6,36,56,244,32,2335,0,7,28,21,176,30,2335,0,9,35,75,216,21,2335,0,16,25,7,84,-177,6428,0,19,22,6,236,-84,6420,0,22,0,6,118,0,4625,0,26,23,15,52,-68,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-105,6428,2,4,33,69,84,-24,6431,2,5,20,4,253,0,4628,2,9,34,53,250,13,6431,2,11,0,-91,0,0,1,2,27,0,5,4,0,4625,2,36,33,49,265,22,6431,6,2,38,28,79,-18,6431,6,3,42,78,23,-18,6431,6,4,41,38,277,-18,6431,6,11,17,14,13,12,6428,6,12,40,38,62,11,6431,6,13,25,27,125,4,6428,6,18,31,23,217,88,6431,6,19,32,47,270,81,6431,6,20,22,21,339,0,4628
1605092912055135148,299330000,1,28,"[0, 0]",,0,2,32,34,306,6,6431,0,3,28,26,115,-65,2335,0,4,34,60,76,-29,2335,0,6,37,56,244,31,2335,0,7,29,21,176,-2,2335,0,9,35,75,216,25,2335,0,16,25,7,84,-165,6428,0,19,21,6,236,-36,6420,0,22,0,6,118,0,4625,0,26,23,15,52,-75,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-115,6428,2,4,33,69,84,-21,6431,2,5,21,4,253,0,4628,2,9,34,53,250,7,6431,2,27,0,5,4,0,4625,2,36,33,49,265,20,6431,6,2,38,28,79,-18,6431,6,3,42,78,23,-18,6431,6,4,41,38,277,-15,6431,6,11,18,14,13,24,6428,6,12,40,38,61,9,6431,6,13,25,27,125,-35,6428,6,18,31,23,217,96,6431,6,19,32,47,270,84,6431,6,20,23,21,339,0,4628
1605092914051130748,299332000,1,28,"[0, 0]",,0,2,32,34,306,3,6431,0,3,28,26,115,-77,2335,0,4,34,60,76,-32,2335,0,6,36,56,244,33,2335,0,7,30,21,176,-22,2335,0,9,35,75,216,24,2335,0,16,25,7,84,-159,6428,0,19,20,6,236,-24,6420,0,22,0,6,118,0,4625,0,26,24,15,52,-83,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4624,1,136,31,26,186,0,6422,2,1,24,18,104,-107,6428,2,4,33,69,84,-28,6431,2,5,21,4,253,0,4628,2,9,34,53,250,11,6431,2,27,0,5,4,0,4625,2,36,33,49,265,40,6431,6,2,38,28,79,-14,6431,6,3,42,78,23,-11,6431,6,4,41,38,277,-19,6431,6,11,17,14,13,70,6428,6,12,40,38,61,8,6431,6,13,25,27,125,-11,6428,6,18,32,23,217,101,6431,6,19,32,47,270,85,6431,6,20,23,21,339,0,4628
1605092916051323073,299334000,1,28,"[0, 0]",,0,2,32,34,306,1,6431,0,3,28,26,115,-58,2335,0,4,34,60,76,-32,2335,0,6,36,56,244,33,2335,0,7,30,21,176,-59,2335,0,9,35,75,216,23,2335,0,16,26,7,84,-160,6428,0,19,18,6,236,10,6420,0,22,0,6,118,0,4625,0,26,24,15,52,-81,2332,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,18,104,-93,6428,2,4,33,69,84,-24,6431,2,5,20,4,253,0,4628,2,9,34,53,250,8,6431,2,27,0,5,4,0,4625,2,36,33,49,265,28,6431,6,2,38,28,79,-12,6431,6,3,42,78,23,-11,6431,6,4,41,38,277,-19,6431,6,11,17,14,13,48,6428,6,12,40,38,61,7,6431,6,13,25,27,125,-5,6428,6,18,32,23,217,90,6431,6,19,32,47,270,81,6431,6,20,23,21,339,0,4628
1605092918053700353,299336000,1,28,"[0, 0]",,0,2,32,34,306,2,6431,0,3,28,26,115,-48,2335,0,4,35,60,76,-31,2335,0,6,36,56,244,33,2335,0,7,30,21,176,-86,2335,0,9,34,75,216,23,2335,0,16,26,7,84,-160,6428,0,19,17,6,236,63,6420,0,22,0,6,118,0,4625,0,26,24,15,52,-78,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,18,104,-78,6428,2,4,33,68,84,-31,6431,2,5,20,4,253,0,4628,2,9,34,53,250,12,6431,2,27,0,5,4,0,4625,2,36,33,49,265,23,6431,6,2,38,28,79,-11,6431,6,3,42,78,23,-11,6431,6,4,41,38,277,-21,6431,6,11,17,14,13,-21,6428,6,12,40,38,61,13,6431,6,13,25,27,125,26,6428,6,18,32,23,217,81,6431,6,19,32,47,270,74,6431,6,20,23,21,339,0,4628
1605092920054624491,299338000,1,28,"[0, 0]",,0,2,32,34,306,4,6431,0,3,28,26,115,-35,2335,0,4,34,60,76,-30,2335,0,6,37,56,244,32,2335,0,7,31,21,176,-114,2335,0,9,35,75,216,25,2335,0,16,26,7,84,-156,6430,0,19,17,6,236,89,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-80,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,18,104,-93,6428,2,4,33,68,84,-27,6431,2,5,20,4,253,0,4628,2,9,34,53,250,12,6431,2,27,0,5,4,0,4625,2,36,33,49,265,16,6431,6,2,38,28,79,-9,6431,6,3,42,78,24,-10,6431,6,4,41,38,277,-18,6431,6,11,17,14,13,-6,6428,6,12,40,38,61,11,6431,6,13,25,27,125,30,6428,6,18,31,23,217,85,6431,6,19,32,47,270,75,6431,6,20,23,21,339,0,4628
1605092922058532507,299340000,1,28,"[0, 0]",,0,2,32,34,306,2,6431,0,3,28,26,115,-29,2335,0,4,34,60,76,-26,2335,0,6,36,56,243,31,2335,0,7,31,21,176,-114,2335,0,9,34,76,216,22,2335,0,16,26,7,84,-138,6430,0,19,17,6,236,108,6420,0,22,0,6,118,0,4625,0,26,24,15,52,-120,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-118,6428,2,4,33,68,84,-26,6431,2,5,20,4,253,0,4628,2,9,34,53,250,11,6431,2,27,0,5,4,0,4625,2,36,33,49,265,22,6431,6,2,38,28,79,-9,6431,6,3,42,78,24,-10,6431,6,4,41,38,277,-16,6431,6,11,17,14,13,4,6428,6,12,40,38,61,12,6431,6,13,25,27,125,38,6428,6,18,31,23,217,124,6431,6,19,32,47,270,73,6431,6,20,23,21,339,0,4628
1605092924051119346,299342000,1,28,"[0, 0]",,0,2,32,34,306,1,6431,0,3,28,26,115,-91,6431,0,4,34,60,76,-26,2335,0,6,36,56,243,32,2335,0,7,32,21,176,-99,2335,0,9,35,76,216,18,2335,0,16,27,7,84,-134,6430,0,19,17,6,236,128,6420,0,22,0,6,118,0,4625,0,26,24,15,52,-107,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,1,25,18,104,-100,6428,2,4,33,68,84,-23,6431,2,5,20,4,253,0,4628,2,9,34,53,250,8,6431,2,27,0,5,4,0,4625,2,36,32,49,265,23,6431,6,2,38,28,79,-9,6431,6,3,42,78,24,-12,6431,6,4,41,38,277,-16,6431,6,11,16,14,13,12,6428,6,12,40,38,61,9,6431,6,13,25,27,125,41,6428,6,18,31,23,217,146,6431,6,19,32,47,270,73,6431,6,20,23,21,339,0,4628
1605092926047482426,299344000,1,28,"[0, 0]",,0,2,32,34,306,1,6431,0,3,28,26,115,-87,6431,0,4,34,60,76,-29,2335,0,6,37,56,243,28,2335,0,7,32,21,176,-119,2335,0,9,35,76,216,18,2335,0,16,27,7,84,-138,6430,0,19,18,6,236,122,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-107,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-103,6428,2,4,32,68,84,-26,6431,2,5,20,4,253,0,4628,2,9,34,53,250,12,6431,2,27,0,5,4,0,4625,2,36,32,49,265,27,6431,6,2,38,28,79,-7,6431,6,3,42,78,24,-11,6431,6,4,41,38,277,-18,6431,6,11,15,14,13,22,6428,6,12,41,38,61,8,6431,6,13,26,27,125,31,6428,6,18,31,23,217,144,6431,6,19,32,47,270,74,6431,6,20,23,21,339,0,4628
1605092928054328745,299346000,1,28,"[0, 0]",,0,2,32,34,306,2,6431,0,3,29,26,115,-82,6431,0,4,34,60,76,-28,2335,0,6,36,56,243,27,2335,0,7,32,21,176,-120,2335,0,9,35,76,216,20,2335,0,16,27,7,84,-158,6430,0,19,18,6,236,103,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-91,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-63,6428,2,4,33,68,84,-29,6431,2,5,19,4,253,0,4628,2,9,34,53,250,13,6431,2,27,0,5,4,0,4625,2,36,32,49,265,28,6431,6,2,38,28,79,-3,6431,6,3,42,78,24,-8,6431,6,4,41,38,277,-17,6431,6,11,16,14,13,22,6428,6,12,41,38,61,7,6431,6,13,25,27,125,38,6428,6,18,31,23,217,145,6431,6,19,32,47,270,73,6431,6,20,23,22,339,0,4628
1605092930054673537,299348000,1,28,"[0, 0]",,0,2,32,34,306,3,6431,0,3,28,26,115,-97,6431,0,4,34,60,76,-27,2335,0,6,36,56,243,27,2335,0,7,32,21,176,-123,2335,0,9,35,76,215,24,2335,0,16,27,7,84,-112,6431,0,19,17,6,236,97,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-93,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-53,6428,2,4,33,68,84,-27,6431,2,5,19,4,253,0,4628,2,9,34,53,250,17,6431,2,27,0,5,4,0,4625,2,36,33,49,265,28,6431,6,2,38,28,79,-4,6431,6,3,42,78,24,-10,6431,6,4,41,38,277,-16,6431,6,11,16,14,13,34,6428,6,12,41,38,61,8,6431,6,13,26,27,125,29,6428,6,18,31,23,217,158,6431,6,19,32,47,270,70,6431,6,20,24,22,339,0,4628
1605092932055780832,299350000,1,28,"[0, 0]",,0,2,32,34,306,1,6431,0,3,28,26,115,-83,6431,0,4,34,60,76,-27,2335,0,6,36,56,243,30,2335,0,7,33,21,176,-127,2335,0,9,35,76,215,29,2335,0,16,27,7,84,-113,6431,0,19,18,6,236,100,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-85,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,26,18,104,-56,6428,2,4,33,68,84,-29,6431,2,5,19,4,253,0,4628,2,9,34,53,250,14,6431,2,27,0,5,4,0,4625,2,36,33,49,265,26,6431,6,2,38,28,79,-2,6431,6,3,42,78,24,-13,6431,6,4,41,38,277,-12,6431,6,11,17,14,13,44,6428,6,12,41,38,61,7,6431,6,13,26,27,125,22,6428,6,18,31,23,217,145,6431,6,19,32,47,270,69,6431,6,20,23,22,339,0,4628
1605092934056523000,299352000,1,28,"[0, 0]",,0,2,32,34,306,-1,6431,0,3,28,26,115,-70,6431,0,4,34,60,76,-28,2335,0,6,37,56,243,32,2335,0,7,33,21,176,-126,2335,0,9,35,76,215,32,2335,0,16,28,7,84,-143,6431,0,19,19,6,236,74,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-84,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,18,104,-77,6428,2,4,33,68,84,-26,6431,2,5,19,4,254,0,4628,2,9,35,53,250,14,6431,2,27,0,5,4,0,4625,2,36,33,49,265,28,6431,6,2,38,28,79,-1,6431,6,3,42,78,24,-14,6431,6,4,41,38,277,-14,6431,6,11,16,14,13,26,6428,6,12,41,38,61,4,6431,6,13,26,27,125,8,6428,6,18,31,23,217,165,6431,6,19,32,47,270,69,6431,6,20,23,22,339,0,4628
1605092936051051004,299354000,1,28,"[0, 0]",,0,2,32,34,306,-3,6431,0,3,28,26,115,-83,6431,0,4,34,60,76,-26,2335,0,6,37,56,243,29,2335,0,7,33,21,176,-129,2335,0,9,34,76,215,31,2335,0,16,27,7,84,-144,6431,0,19,20,6,236,55,6420,0,22,0,6,118,0,4625,0,26,25,15,52,-91,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,26,18,104,-63,6428,2,4,33,68,84,-26,6431,2,5,20,4,254,0,4628,2,9,34,53,250,11,6431,2,27,0,5,4,0,4625,2,36,32,49,265,29,6431,6,2,38,28,79,2,6431,6,3,42,78,24,-13,6431,6,4,41,38,277,-12,6431,6,11,15,14,13,25,6428,6,12,41,38,61,7,6431,6,13,26,27,125,11,6428,6,18,32,23,217,133,6431,6,19,32,47,270,73,6431,6,20,24,22,339,0,4628
1605092938054710134,299356000,1,28,"[0, 0]",,0,2,32,34,306,-3,6431,0,3,28,26,115,-106,6431,0,4,34,59,76,-26,2335,0,6,37,56,243,27,2335,0,7,33,21,176,-129,2335,0,9,35,76,215,28,2335,0,16,27,7,84,-160,6431,0,19,21,6,236,36,6420,0,22,0,6,118,0,4627,0,26,25,15,52,-112,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,18,104,-78,6428,2,4,33,68,84,-26,6431,2,5,19,4,254,0,4628,2,9,34,53,250,3,6431,2,27,0,5,4,0,4625,2,36,33,49,265,28,6431,6,2,38,28,79,2,6431,6,3,42,78,24,-15,6431,6,4,41,38,277,-8,6431,6,11,15,14,13,30,6428,6,12,41,38,61,9,6431,6,13,26,27,125,0,6428,6,18,33,23,217,153,6431,6,19,32,47,270,73,6431,6,20,23,22,339,0,4628
1605092940054990114,299358000,1,28,"[0, 0]",,0,2,32,34,306,-3,6431,0,3,28,26,115,-87,6431,0,4,34,59,76,-26,2335,0,6,37,56,243,29,2335,0,7,33,21,176,-134,2335,0,9,35,76,215,24,2335,0,16,27,7,84,-155,6431,0,19,22,6,236,23,6428,0,22,18,6,118,0,4627,0,26,25,15,52,-123,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,19,104,-98,6428,2,4,33,68,84,-19,6431,2,5,18,4,254,0,4628,2,9,35,53,250,6,6431,2,27,0,5,4,0,4625,2,36,32,49,265,30,6431,6,2,38,28,79,2,6431,6,3,42,78,24,-14,6431,6,4,41,38,277,-13,6431,6,11,13,14,13,13,6420,6,12,41,38,61,8,6431,6,13,27,27,125,-3,6430,6,18,34,23,217,107,6431,6,19,32,47,270,69,6431,6,20,23,22,339,0,4628
1605092942055625424,299360000,1,28,"[0, 0]",,0,2,32,34,306,-3,6431,0,3,28,26,115,-103,6431,0,4,34,59,76,-24,2335,0,6,37,56,243,28,2335,0,7,33,21,176,-135,2335,0,9,34,76,215,29,2335,0,16,27,7,84,-167,6431,0,19,22,6,236,-17,6428,0,22,18,6,118,0,4628,0,26,25,15,52,-92,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,19,104,-100,6428,2,4,33,68,84,-20,6431,2,5,19,4,254,0,4628,2,9,35,53,250,8,6431,2,27,0,5,4,0,4625,2,36,32,49,265,25,6431,6,2,38,28,79,3,6431,6,3,42,78,24,-15,6431,6,4,41,39,277,-14,6431,6,11,13,14,13,39,6420,6,12,41,38,61,7,6431,6,13,27,27,125,10,6430,6,18,35,23,217,88,6431,6,19,32,47,270,69,6431,6,20,23,22,339,0,4628
1605092944054248353,299362000,1,28,"[0, 0]",,0,2,32,34,306,-6,6431,0,3,28,26,115,-79,6431,0,4,34,59,76,-25,2335,0,6,37,56,243,32,2335,0,7,34,21,176,-143,2335,0,9,34,76,215,28,2335,0,16,27,7,84,-155,6431,0,19,23,6,236,-18,6428,0,22,17,6,118,0,4628,0,26,26,15,52,-83,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,25,19,104,-104,6428,2,4,33,68,84,-21,6431,2,5,19,4,254,0,4628,2,9,34,53,250,15,6431,2,27,0,5,4,0,4625,2,36,33,49,265,24,6431,6,2,38,28,79,7,6431,6,3,42,78,24,-18,6431,6,4,41,39,277,-16,6431,6,11,15,14,13,11,6420,6,12,41,38,61,9,6431,6,13,27,27,125,10,6430,6,18,35,23,217,75,6431,6,19,32,47,270,72,6431,6,20,24,22,339,0,4628
1605092946054209666,299364000,1,28,"[0, 0]",,0,2,32,34,306,-4,6431,0,3,28,26,115,-64,6431,0,4,34,59,75,-23,2335,0,6,37,56,243,31,2335,0,7,34,21,176,-142,2335,0,9,35,76,215,26,2335,0,16,27,7,84,-120,6431,0,19,23,6,236,-60,6420,0,22,17,6,118,0,4628,0,26,26,15,52,-64,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,19,104,-105,6428,2,4,33,68,84,-25,6431,2,5,19,4,254,0,4628,2,9,34,53,250,10,6431,2,27,0,5,4,0,4625,2,36,33,49,265,28,6431,6,2,38,28,79,11,6431,6,3,42,78,24,-22,6431,6,4,41,39,277,-16,6431,6,11,16,14,13,43,6428,6,12,41,38,61,8,6431,6,13,27,27,125,4,6430,6,18,35,23,217,66,6431,6,19,32,47,270,69,6431,6,20,24,22,339,0,4628
1605092948053846876,299366000,1,29,"[0, 0]",,0,2,32,34,306,-9,6431,0,3,28,26,115,-46,6431,0,4,34,59,75,-22,2335,0,6,37,56,243,30,2335,0,7,34,21,176,-143,2335,0,9,34,76,215,26,2335,0,16,26,7,84,-107,6431,0,19,23,6,236,-109,6420,0,22,18,6,118,0,4628,0,26,26,15,51,-85,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,19,104,-100,6428,2,4,33,68,84,-23,6431,2,5,20,4,254,0,4628,2,9,34,53,250,11,6431,2,27,0,5,4,0,4625,2,32,0,-91,0,0,1,2,36,32,49,265,60,6431,6,2,38,28,79,13,6431,6,3,42,78,24,-22,6431,6,4,41,39,277,-13,6431,6,11,16,14,13,27,6428,6,12,41,38,61,11,6431,6,13,27,27,125,-31,6431,6,18,35,23,217,60,6431,6,19,32,47,270,69,6431,6,20,24,22,339,0,4628
1605092950053146224,299368000,1,28,"[0, 0]",,0,2,33,34,306,-7,6431,0,3,28,26,115,-58,6431,0,4,34,59,75,-23,2335,0,6,37,56,243,29,2335,0,7,34,21,176,-145,2335,0,9,35,76,215,26,2335,0,16,26,7,84,-125,6431,0,19,24,6,236,-104,6428,0,22,18,6,118,0,4628,0,26,26,15,51,-85,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,26,19,104,-102,6428,2,4,33,68,84,-24,6431,2,5,19,4,254,0,4628,2,9,34,53,250,15,6431,2,27,0,5,4,0,4625,2,36,32,49,265,32,6431,6,2,38,28,79,12,6431,6,3,42,77,25,-25,6431,6,4,41,39,277,-13,6431,6,11,12,14,13,42,6420,6,12,41,38,61,12,6431,6,13,27,27,125,-49,6431,6,18,35,23,217,55,6431,6,19,32,47,270,69,6431,6,20,24,22,339,0,4628
1605092952049181431,299370000,1,28,"[0, 0]",,0,2,32,34,306,-7,6431,0,3,28,26,115,-57,6431,0,4,34,59,75,-23,2335,0,6,37,56,243,28,2335,0,7,34,21,176,-148,2335,0,9,35,76,215,26,2335,0,16,27,7,84,-153,6431,0,19,25,6,236,-84,6428,0,22,18,6,118,0,4628,0,26,26,15,51,-94,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,25,19,104,-82,6428,2,4,33,68,84,-17,6431,2,5,19,4,254,0,4628,2,9,34,53,250,12,6431,2,27,0,5,4,0,4625,2,36,33,49,265,19,6431,6,2,38,28,79,13,6431,6,3,42,77,25,-21,6431,6,4,41,39,277,-15,6431,6,11,14,13,13,31,6420,6,12,41,38,61,11,6431,6,13,27,27,125,-24,6431,6,18,35,23,217,53,6431,6,19,32,47,270,69,6431,6,20,24,22,339,0,4628
1605092954054719001,299372000,1,28,"[0, 0]",,0,2,33,34,306,-8,6431,0,3,28,26,115,-66,6431,0,4,34,59,75,-25,6431,0,6,36,56,243,31,2335,0,7,34,21,176,-148,2335,0,9,35,76,215,30,2335,0,16,26,7,84,-133,6431,0,19,24,6,236,-118,6428,0,22,18,6,118,0,4628,0,26,26,15,51,-102,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,26,19,104,-83,6428,2,4,33,68,84,-20,6431,2,5,19,4,254,0,4628,2,9,34,53,250,13,6431,2,27,0,5,4,0,4625,2,36,33,49,265,20,6431,6,2,38,28,79,8,6431,6,3,42,77,25,-22,6431,6,4,41,39,277,-15,6431,6,11,14,13,13,62,6420,6,12,41,38,61,10,6431,6,13,27,27,125,-17,6431,6,18,35,23,217,47,6431,6,19,32,47,270,73,6431,6,20,24,22,339,0,4628
1605092956056598760,299374000,1,28,"[0, 0]",,0,2,33,34,306,-8,6431,0,3,28,26,115,-80,6431,0,4,34,59,75,-23,6431,0,6,37,56,243,31,2335,0,7,34,21,176,-148,2335,0,9,35,76,215,35,2335,0,16,26,7,84,-141,6431,0,19,25,6,236,-97,6428,0,22,18,6,118,0,4628,0,26,27,15,51,-100,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,1,26,19,104,-91,6428,2,4,33,68,84,-17,6431,2,5,19,4,254,0,4628,2,9,34,54,250,16,6431,2,27,0,5,4,0,4625,2,36,33,49,265,23,6431,6,2,38,28,79,7,6431,6,3,42,77,25,-24,6431,6,4,41,39,277,-20,6431,6,11,15,13,13,49,6420,6,12,41,38,61,11,6431,6,13,27,27,125,-33,6431,6,18,34,23,217,47,6431,6,19,32,47,270,74,6431,6,20,24,22,339,0,4628
1605092958052918476,299376000,1,28,"[0, 0]",,0,2,33,34,306,-6,6431,0,3,28,26,115,-89,6431,0,4,34,59,75,-21,6431,0,6,37,56,243,33,2335,0,7,34,21,176,-145,2335,0,9,35,76,215,39,2335,0,16,26,7,84,-151,6431,0,19,24,6,236,-107,6428,0,22,18,6,118,0,4628,0,26,27,15,51,-102,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,1,26,19,104,-111,6428,2,4,33,68,84,-21,6431,2,5,20,4,254,0,4628,2,9,35,54,250,16,6431,2,27,0,5,4,0,4625,2,36,33,49,265,26,6431,6,2,38,28,79,3,6431,6,3,42,77,25,-21,6431,6,4,41,39,277,-18,6431,6,11,15,13,13,51,6420,6,12,41,38,61,11,6431,6,13,27,27,125,-20,6431,6,18,34,23,217,48,6431,6,19,32,47,270,73,6431,6,20,24,22,339,0,4628
1605092960053319940,299378000,1,28,"[0, 0]",,0,2,33,34,306,-6,6431,0,3,28,26,115,-83,6431,0,4,34,59,75,-21,6431,0,6,37,56,243,33,2335,0,7,34,21,176,-143,2335,0,9,35,76,215,38,2335,0,16,27,7,84,-142,6431,0,19,25,6,236,-100,6428,0,22,19,6,118,0,4628,0,26,27,15,51,-120,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,1,26,19,104,-106,6428,2,4,33,68,84,-21,6431,2,5,19,4,254,0,4628,2,9,34,54,250,17,6431,2,27,0,5,4,0,4625,2,36,33,49,265,23,6431,6,2,38,28,79,11,6431,6,3,42,77,25,-22,6431,6,4,41,39,277,-15,6431,6,11,14,13,13,20,6420,6,12,41,38,61,10,6431,6,13,27,27,125,-7,6431,6,18,34,23,217,54,6431,6,19,32,47,270,75,6431,6,20,24,22,339,0,4628
