rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605093180529329104,,16411,,1605093180,520623445,"""base_imu""",,0.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180579009083,,16412,,1605093180,570639371,"""base_imu""",,1.5625,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180628966634,,16413,,1605093180,620773077,"""base_imu""",,0.5,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180679747972,,16414,,1605093180,671351194,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180728963274,,16415,,1605093180,720539093,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180779262877,,16416,,1605093180,770747184,"""base_imu""",,0.875,7.1875,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180828813383,,16417,,1605093180,820701599,"""base_imu""",,0.875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180878269552,,16418,,1605093180,870555639,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180929692466,,16419,,1605093180,921397686,"""base_imu""",,0.5,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093180977015487,,16420,,1605093180,970010519,"""base_imu""",,1.1875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181028685508,,16421,,1605093181,20467042,"""base_imu""",,0.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181078695252,,16422,,1605093181,70390701,"""base_imu""",,0.875,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181129113386,,16423,,1605093181,120813608,"""base_imu""",,0.875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181178023883,,16424,,1605093181,170078516,"""base_imu""",,0.5,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181229062920,,16425,,1605093181,220325708,"""base_imu""",,1.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181278246701,,16426,,1605093181,270324468,"""base_imu""",,1.1875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181328916966,,16427,,1605093181,320498704,"""base_imu""",,1.1875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181379870178,,16428,,1605093181,371263265,"""base_imu""",,0.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181428692290,,16429,,1605093181,420788764,"""base_imu""",,0.5,6.75,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181479586430,,16430,,1605093181,470672130,"""base_imu""",,1.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181529407627,,16431,,1605093181,521363973,"""base_imu""",,1.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181579910721,,16432,,1605093181,570888280,"""base_imu""",,0.5625,6.75,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181629086630,,16433,,1605093181,620890617,"""base_imu""",,0.5,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181678457518,,16434,,1605093181,670622825,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181729379818,,16435,,1605093181,720874309,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181778747569,,16436,,1605093181,770477294,"""base_imu""",,0.1875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181829210375,,16437,,1605093181,821122407,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181878041703,,16438,,1605093181,870522737,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181928914882,,16439,,1605093181,920732975,"""base_imu""",,1.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093181978463724,,16440,,1605093181,970496416,"""base_imu""",,0.5,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182028492828,,16441,,1605093182,20374059,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182079713948,,16442,,1605093182,70864200,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182129018275,,16443,,1605093182,120398283,"""base_imu""",,0.875,7.1875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182178215720,,16444,,1605093182,170173645,"""base_imu""",,0.5,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182228268248,,16445,,1605093182,220544338,"""base_imu""",,0.875,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182278531211,,16446,,1605093182,270113468,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182328038453,,16447,,1605093182,320286512,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182378189318,,16448,,1605093182,370332479,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182427838993,,16449,,1605093182,420286893,"""base_imu""",,1.1875,7.875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182478934383,,16450,,1605093182,470698595,"""base_imu""",,0.5,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182528894207,,16451,,1605093182,520649671,"""base_imu""",,0.875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182577683006,,16452,,1605093182,570080757,"""base_imu""",,0.875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182629621640,,16453,,1605093182,620931863,"""base_imu""",,-0.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182679219730,,16454,,1605093182,670784473,"""base_imu""",,0.875,7.1875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182729955147,,16455,,1605093182,721153497,"""base_imu""",,0.5625,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182778770668,,16456,,1605093182,770732402,"""base_imu""",,1.5625,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182828297205,,16457,,1605093182,820891857,"""base_imu""",,1.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182879232081,,16458,,1605093182,870922088,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182928350197,,16459,,1605093182,920659303,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093182978122626,,16460,,1605093182,970391273,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183029159903,,16461,,1605093183,21121740,"""base_imu""",,0.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183078284131,,16462,,1605093183,70633172,"""base_imu""",,0.875,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183128592215,,16463,,1605093183,120867490,"""base_imu""",,0.875,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183179622132,,16464,,1605093183,171370983,"""base_imu""",,0.875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183228800921,,16465,,1605093183,220705270,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183278742376,,16466,,1605093183,270787000,"""base_imu""",,1.1875,7.875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183329015643,,16467,,1605093183,320527315,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183378659014,,16468,,1605093183,370407104,"""base_imu""",,1.5625,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183429206301,,16469,,1605093183,420899391,"""base_imu""",,1.5625,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183479318894,,16470,,1605093183,470834255,"""base_imu""",,0.875,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183528909401,,16471,,1605093183,520517587,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183579474896,,16472,,1605093183,571109533,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183628396977,,16473,,1605093183,620485305,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183678447138,,16474,,1605093183,670524358,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183728773110,,16475,,1605093183,720427513,"""base_imu""",,1.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183778838822,,16476,,1605093183,770904302,"""base_imu""",,0.5,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183828600755,,16477,,1605093183,820517063,"""base_imu""",,-0.1875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183878465729,,16478,,1605093183,870743989,"""base_imu""",,1.5625,6.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183928230509,,16479,,1605093183,920473814,"""base_imu""",,1.1875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093183978632962,,16480,,1605093183,970751285,"""base_imu""",,0.5,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184027848040,,16481,,1605093184,20313024,"""base_imu""",,0.875,8.25,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184077793303,,16482,,1605093184,70269584,"""base_imu""",,1.1875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184128505520,,16483,,1605093184,120568752,"""base_imu""",,1.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184179014054,,16484,,1605093184,170866250,"""base_imu""",,1.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184228547024,,16485,,1605093184,220702886,"""base_imu""",,0.1875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184278900164,,16486,,1605093184,270582199,"""base_imu""",,0.5,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184329443419,,16487,,1605093184,320913553,"""base_imu""",,1.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184378462141,,16488,,1605093184,370553970,"""base_imu""",,0.1875,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184429016628,,16489,,1605093184,420592069,"""base_imu""",,0.5,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184478728928,,16490,,1605093184,470749616,"""base_imu""",,0.875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184528057191,,16491,,1605093184,520429611,"""base_imu""",,0.1875,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184578932450,,16492,,1605093184,570876836,"""base_imu""",,0.5,8.25,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184628215753,,16493,,1605093184,620433092,"""base_imu""",,0.5,6.0625,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184678389979,,16494,,1605093184,670477151,"""base_imu""",,2.375,6.75,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184728855888,,16495,,1605093184,720871925,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184778345561,,16496,,1605093184,770720720,"""base_imu""",,0.5,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184828422090,,16497,,1605093184,820519208,"""base_imu""",,1.1875,8.25,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184878899808,,16498,,1605093184,870570659,"""base_imu""",,1.1875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184929023057,,16499,,1605093184,920878171,"""base_imu""",,2.0,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093184978507130,,16500,,1605093184,970563173,"""base_imu""",,0.875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185029071409,,16501,,1605093185,20780086,"""base_imu""",,0.875,7.5,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185078243190,,16502,,1605093185,70402383,"""base_imu""",,2.0,7.1875,-20.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185127955202,,16503,,1605093185,120456933,"""base_imu""",,0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185178159700,,16504,,1605093185,170316696,"""base_imu""",,0.1875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185228611882,,16505,,1605093185,220537662,"""base_imu""",,1.5625,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185278080498,,16506,,1605093185,270518302,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185328053762,,16507,,1605093185,320386648,"""base_imu""",,0.5,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185377548875,,16508,,1605093185,370084762,"""base_imu""",,1.1875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185428782987,,16509,,1605093185,420764446,"""base_imu""",,0.875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185479034526,,16510,,1605093185,470418691,"""base_imu""",,0.875,6.75,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185528559239,,16511,,1605093185,520429372,"""base_imu""",,2.0,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185578245042,,16512,,1605093185,570500612,"""base_imu""",,0.5,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185628085632,,16513,,1605093185,620361566,"""base_imu""",,1.1875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185678033391,,16514,,1605093185,670276403,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185728473156,,16515,,1605093185,720541715,"""base_imu""",,1.1875,6.75,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185778160464,,16516,,1605093185,770181894,"""base_imu""",,0.875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185828569541,,16517,,1605093185,820879936,"""base_imu""",,1.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185879318590,,16518,,1605093185,870509624,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185928130271,,16519,,1605093185,920377492,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093185978160175,,16520,,1605093185,970344781,"""base_imu""",,1.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186028722246,,16521,,1605093186,20381212,"""base_imu""",,0.875,7.875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186078284752,,16522,,1605093186,70067167,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186128140669,,16523,,1605093186,120449781,"""base_imu""",,0.5,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186179110778,,16524,,1605093186,170958518,"""base_imu""",,1.5625,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186228756901,,16525,,1605093186,220798492,"""base_imu""",,0.5,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186278774708,,16526,,1605093186,270819425,"""base_imu""",,0.1875,7.1875,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186328787716,,16527,,1605093186,320761680,"""base_imu""",,0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186378011306,,16528,,1605093186,370308637,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186428599393,,16529,,1605093186,420702457,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186478715090,,16530,,1605093186,470474958,"""base_imu""",,0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186528423870,,16531,,1605093186,520423173,"""base_imu""",,0.875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186579667358,,16532,,1605093186,570563554,"""base_imu""",,1.5625,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186628937316,,16533,,1605093186,620664119,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186679355961,,16534,,1605093186,670779705,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186728389308,,16535,,1605093186,720440149,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186778092648,,16536,,1605093186,770287990,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186829449673,,16537,,1605093186,820624113,"""base_imu""",,0.875,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186878558093,,16538,,1605093186,870471954,"""base_imu""",,0.875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186927103210,,16539,,1605093186,919881820,"""base_imu""",,1.5625,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093186977875844,,16540,,1605093186,970124959,"""base_imu""",,0.875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187028331033,,16541,,1605093187,20305156,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187080600071,,16542,,1605093187,70528507,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187132004361,,16543,,1605093187,121591091,"""base_imu""",,-0.1875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187181600819,,16544,,1605093187,171581983,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187229668329,,16545,,1605093187,221214056,"""base_imu""",,0.5625,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187278733517,,16546,,1605093187,270355463,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187328951167,,16547,,1605093187,320400714,"""base_imu""",,0.875,7.875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187379260083,,16548,,1605093187,370697498,"""base_imu""",,0.875,7.875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187428454872,,16549,,1605093187,420449733,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187478164900,,16550,,1605093187,470355749,"""base_imu""",,2.0,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187529482436,,16551,,1605093187,520912170,"""base_imu""",,2.0,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187578917933,,16552,,1605093187,570756435,"""base_imu""",,1.5625,7.1875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187628380629,,16553,,1605093187,620514154,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187679338513,,16554,,1605093187,670716762,"""base_imu""",,0.5,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187728002672,,16555,,1605093187,720023870,"""base_imu""",,0.5,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187779774294,,16556,,1605093187,770786285,"""base_imu""",,0.5625,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187827923566,,16557,,1605093187,820577859,"""base_imu""",,-0.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187878033887,,16558,,1605093187,870118141,"""base_imu""",,-0.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605093187929654596,,16559,,1605093187,921142578,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
