rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605266532245420120,472950200,1,24,"[0, 0]",,0,2,25,39,297,28,6428,0,3,18,17,120,0,4628,0,4,31,50,74,-26,6431,0,5,0,6,296,0,4625,0,6,32,50,229,20,6431,0,7,15,31,175,0,4628,0,9,29,84,178,-6,6431,0,16,22,13,77,12,2332,0,26,23,16,43,-15,6428,0,29,0,8,352,0,4625,0,30,19,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,86,-130,6430,6,5,36,67,62,-20,6431,6,6,31,43,284,7,6431,6,13,0,3,6,0,4625,6,14,32,37,48,74,6431,6,15,29,36,117,86,6431,6,16,24,2,161,0,4628,6,20,19,14,213,118,6428,6,21,35,42,271,-18,6431,6,22,31,27,332,-18,6431
1605266534241878264,472952200,1,24,"[0, 0]",,0,2,26,39,297,-12,6428,0,3,17,17,120,0,4628,0,4,31,50,74,-39,6431,0,5,0,6,296,0,4625,0,6,32,50,229,16,6431,0,7,13,31,175,0,4628,0,9,29,84,178,9,6431,0,16,22,13,77,-6,2332,0,26,22,16,43,-27,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,86,-115,6430,6,5,36,67,62,-18,6431,6,6,31,43,284,24,6431,6,13,0,3,6,0,4625,6,14,31,37,48,72,6431,6,15,28,36,117,84,6431,6,16,25,2,161,0,4628,6,20,20,14,213,129,6428,6,21,35,41,271,-23,6431,6,22,31,27,332,8,6431
1605266536244717607,472954200,1,24,"[0, 0]",,0,2,26,39,297,-22,6428,0,3,17,17,120,0,4628,0,4,31,50,74,-32,6431,0,5,0,6,296,0,4625,0,6,32,50,229,14,6431,0,7,0,31,175,0,4625,0,9,29,84,178,6,6431,0,16,21,13,77,21,2332,0,26,22,16,43,-49,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,86,-106,6431,6,5,36,67,62,-18,6431,6,6,31,43,284,34,6431,6,13,0,3,6,0,4625,6,14,32,37,48,69,6431,6,15,28,36,117,52,6431,6,16,25,2,161,0,4628,6,20,21,14,213,83,6428,6,21,35,41,271,-28,6431,6,22,31,27,332,8,6431
1605266538242364505,472956200,1,24,"[0, 0]",,0,2,26,39,297,-16,6428,0,3,18,17,120,0,4628,0,4,31,50,74,-33,6431,0,5,0,6,296,0,4625,0,6,32,50,229,13,6431,0,7,0,31,175,0,4625,0,9,29,84,178,70,6431,0,16,22,13,77,24,2332,0,26,23,16,43,-49,6428,0,29,0,8,352,0,4625,0,30,22,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-89,6431,6,5,36,67,62,-17,6431,6,6,31,43,284,54,6431,6,13,0,3,6,0,4625,6,14,32,37,48,65,6431,6,15,28,36,117,61,6431,6,16,24,2,161,0,4628,6,20,21,14,213,62,6428,6,21,35,41,271,-32,6431,6,22,31,27,332,22,6431
1605266540243281142,472958200,1,24,"[0, 0]",,0,2,26,39,297,17,6428,0,3,19,17,120,0,4628,0,4,31,50,74,18,6431,0,5,0,6,296,0,4625,0,6,32,50,229,13,6431,0,7,0,31,175,0,4625,0,9,29,84,178,-17,6431,0,16,23,13,77,24,2332,0,26,22,16,43,-76,6428,0,29,0,8,352,0,4625,0,30,22,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-104,6431,6,5,36,67,62,-14,6431,6,6,31,43,284,-18,6431,6,13,0,3,6,0,4625,6,14,32,37,48,67,6431,6,15,28,36,117,81,6431,6,16,23,2,161,0,4628,6,20,21,13,213,73,6428,6,21,35,41,271,-32,6431,6,22,31,27,332,-23,6431
1605266542241727990,472960200,1,24,"[0, 0]",,0,2,26,39,297,15,6428,0,3,19,17,120,0,4628,0,4,31,50,74,0,6431,0,5,0,6,296,0,4625,0,6,32,50,229,10,6431,0,7,0,31,175,0,4625,0,9,29,84,177,23,6431,0,16,23,13,77,21,2332,0,26,21,16,43,-58,6428,0,29,0,8,352,0,4625,0,30,22,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-109,6431,6,5,36,67,62,-16,6431,6,6,31,43,284,27,6431,6,13,0,3,6,0,4625,6,14,32,37,48,64,6431,6,15,28,36,117,90,6431,6,16,22,2,161,0,4628,6,20,22,13,213,41,6428,6,21,34,41,271,-31,6431,6,22,31,27,332,-41,6431
1605266544242364371,472962200,1,24,"[0, 0]",,0,2,25,39,297,-32,6428,0,3,19,17,120,0,4628,0,4,31,50,74,-24,6431,0,5,0,6,296,0,4625,0,6,32,50,229,14,6431,0,7,0,31,175,0,4625,0,9,29,84,177,20,6431,0,16,23,13,77,11,2332,0,26,21,16,43,-31,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-99,6431,6,5,36,67,62,-18,6431,6,6,31,43,284,64,6431,6,13,0,3,6,0,4625,6,14,32,37,48,63,6431,6,15,28,36,117,81,6431,6,16,22,2,161,0,4628,6,20,23,13,213,23,6428,6,21,34,41,271,-29,6431,6,22,31,27,332,-47,6431
1605266546246058008,472964200,1,24,"[0, 0]",,0,2,25,39,297,1,6428,0,3,19,17,120,0,4628,0,4,31,50,74,-21,6431,0,5,0,6,296,0,4625,0,6,32,50,229,16,6431,0,7,0,31,175,0,4625,0,9,29,84,177,-34,6431,0,16,23,13,77,5,2332,0,26,21,16,43,-27,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-110,6431,6,5,36,67,62,-21,6431,6,6,31,43,284,47,6431,6,13,0,3,6,0,4625,6,14,32,37,48,60,6431,6,15,28,36,117,68,6431,6,16,21,2,161,0,4628,6,20,25,13,213,-19,6428,6,21,35,41,271,-28,6431,6,22,31,27,332,-44,6431
1605266548244506623,472966200,1,24,"[0, 0]",,0,2,25,39,297,29,6428,0,3,19,17,120,0,4628,0,4,31,50,74,-21,6431,0,5,0,6,296,0,4625,0,6,32,50,229,17,6431,0,7,0,31,175,0,4625,0,9,29,84,177,9,6431,0,16,23,13,77,-33,2332,0,26,20,16,43,-34,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-132,6431,6,5,36,67,62,-24,6431,6,6,30,43,284,58,6431,6,13,0,3,6,0,4625,6,14,32,37,48,57,6431,6,15,28,36,117,77,6431,6,16,21,2,161,0,4628,6,20,25,13,213,-23,6428,6,21,34,41,271,-26,6431,6,22,31,27,332,-45,6431
1605266550243125546,472968200,1,24,"[0, 0]",,0,2,25,39,297,6,6428,0,3,19,17,120,0,4628,0,4,31,50,74,8,6431,0,5,0,6,296,0,4625,0,6,32,50,229,17,6431,0,7,0,31,175,0,4625,0,9,29,84,177,37,6431,0,16,23,13,77,-30,2332,0,26,20,16,43,-33,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-114,6431,6,5,36,67,62,-26,6431,6,6,30,43,284,72,6431,6,13,0,3,6,0,4625,6,14,32,37,48,54,6431,6,15,29,36,117,56,6431,6,16,22,2,161,0,4628,6,20,26,13,213,-17,6428,6,21,35,41,271,-27,6431,6,22,31,27,332,-43,6431
1605266552239326427,472970200,1,24,"[0, 0]",,0,2,26,39,297,-18,6428,0,3,19,17,120,0,4628,0,4,31,50,74,-5,6431,0,5,0,6,296,0,4625,0,6,32,50,229,17,6431,0,7,0,31,175,0,4625,0,9,29,84,177,1,6431,0,16,23,13,77,-5,2332,0,26,19,16,43,-64,6428,0,29,0,8,352,0,4625,0,30,19,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-122,6431,6,5,36,67,62,-25,6431,6,6,31,43,284,72,6431,6,13,0,3,6,0,4625,6,14,32,37,48,53,6431,6,15,29,36,117,33,6431,6,16,22,2,161,0,4628,6,20,26,13,213,-35,6430,6,21,35,41,271,-28,6431,6,22,31,27,332,-39,6431
1605266554241585878,472972200,1,24,"[0, 0]",,0,2,26,39,297,-24,6428,0,3,18,17,120,0,4628,0,4,31,50,74,-26,6431,0,5,0,6,296,0,4625,0,6,32,50,229,50,6431,0,7,0,31,175,0,4625,0,9,29,84,177,15,6431,0,16,23,13,77,12,2332,0,26,18,16,43,-34,6428,0,29,0,8,352,0,4625,0,30,18,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-105,6431,6,5,36,67,62,-21,6431,6,6,30,43,284,89,6431,6,13,0,3,6,0,4625,6,14,32,37,48,51,6431,6,15,29,36,117,54,6431,6,16,22,2,161,0,4627,6,20,26,13,213,-95,6430,6,21,34,41,271,-26,6431,6,22,31,28,332,-35,6431
1605266556244665406,472974200,1,24,"[0, 0]",,0,2,26,39,297,-9,6428,0,3,18,17,120,0,4628,0,4,31,50,74,1,6431,0,5,0,6,296,0,4625,0,6,32,50,229,45,6431,0,7,0,31,175,0,4625,0,9,29,84,177,11,6431,0,16,23,13,76,6,2332,0,26,19,16,42,-51,6428,0,29,0,8,352,0,4625,0,30,18,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-138,6431,6,5,36,67,62,-19,6431,6,6,31,43,284,73,6431,6,13,0,3,6,0,4625,6,14,32,37,48,51,6431,6,15,29,36,117,34,6431,6,16,22,2,161,0,4628,6,20,27,13,213,-112,6430,6,21,34,41,271,-21,6431,6,22,31,28,332,-36,6431
1605266558243524469,472976200,1,24,"[0, 0]",,0,2,26,39,297,-21,6428,0,3,19,17,120,0,4628,0,4,31,50,74,9,6431,0,5,0,6,296,0,4625,0,6,33,50,229,12,6431,0,7,0,31,175,0,4625,0,9,29,84,177,39,6431,0,16,23,13,76,-2,2332,0,26,20,16,42,-53,6428,0,29,0,8,352,0,4625,0,30,19,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-85,6431,6,5,36,67,62,-19,6431,6,6,31,43,284,73,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,29,36,117,63,6431,6,16,23,2,161,0,4628,6,20,27,13,213,-99,6431,6,21,34,41,271,-19,6431,6,22,31,28,332,-18,6431
1605266560244802155,472978200,1,24,"[0, 0]",,0,2,26,39,297,-7,6428,0,3,17,17,120,0,4628,0,4,31,50,74,-9,6431,0,5,0,6,296,0,4625,0,6,33,50,229,28,6431,0,7,20,31,175,0,4627,0,9,29,84,177,-16,6431,0,16,22,13,76,-9,2332,0,26,20,16,42,-28,6428,0,29,0,8,352,0,4625,0,30,19,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-26,6431,6,5,36,67,62,-17,6431,6,6,30,43,284,106,6431,6,13,0,3,6,0,4625,6,14,32,37,48,49,6431,6,15,29,36,117,23,6430,6,16,23,2,161,0,4628,6,20,26,13,213,-65,6431,6,21,34,41,271,-17,6431,6,22,31,28,332,-43,6431
1605266562245195128,472980200,1,24,"[0, 0]",,0,2,26,39,297,7,6428,0,3,19,17,120,0,4628,0,4,31,50,74,-9,6431,0,5,0,6,296,0,4625,0,6,32,50,229,24,6431,0,7,20,31,175,0,4628,0,9,29,84,176,28,6431,0,16,23,13,76,-27,6428,0,26,19,16,42,-14,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-49,6431,6,5,36,67,62,-16,6431,6,6,30,43,284,79,6431,6,13,0,3,6,0,4625,6,14,32,37,48,49,6431,6,15,29,36,117,-22,6430,6,16,23,2,161,0,4628,6,20,26,13,213,-65,6430,6,21,34,41,271,-16,6431,6,22,31,28,332,0,6431
1605266564246201391,472982200,1,24,"[0, 0]",,0,2,26,39,297,15,6428,0,3,19,17,120,0,4628,0,4,31,50,74,-11,6431,0,5,0,6,296,0,4625,0,6,32,50,229,26,6431,0,7,21,31,175,0,4628,0,9,30,84,176,-32,6431,0,16,23,13,76,21,6428,0,26,19,16,42,-34,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-57,6431,6,5,36,67,62,-15,6431,6,6,30,43,284,83,6431,6,13,0,3,6,0,4625,6,14,32,37,48,50,6431,6,15,30,36,117,-5,6430,6,16,23,2,161,0,4628,6,20,26,13,213,-84,6430,6,21,34,41,271,-16,6431,6,22,31,28,332,-8,6431
1605266566244033090,472984200,1,24,"[0, 0]",,0,2,26,39,297,-5,6428,0,3,18,17,120,0,4628,0,4,31,50,74,15,6431,0,5,0,6,296,0,4625,0,6,32,50,229,23,6431,0,7,22,31,175,0,4628,0,9,30,84,176,25,6431,0,16,23,13,76,37,6428,0,26,20,16,42,-33,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-80,6431,6,5,36,67,62,-14,6431,6,6,30,43,284,52,6431,6,13,0,3,6,0,4625,6,14,32,37,48,49,6431,6,15,30,36,117,47,6430,6,16,23,2,161,0,4628,6,20,27,13,213,-78,6430,6,21,34,41,271,-17,6431,6,22,31,28,332,-6,6431
1605266568241830262,472986200,1,24,"[0, 0]",,0,2,26,39,297,5,6428,0,3,18,17,120,0,4628,0,4,31,50,74,37,6431,0,5,0,6,296,0,4625,0,6,32,50,228,21,6431,0,7,22,31,175,0,4628,0,9,30,84,176,-44,6431,0,16,23,13,76,36,6428,0,26,20,16,42,-4,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-92,6431,6,5,36,67,62,-8,6431,6,6,30,43,284,62,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,36,117,-41,6431,6,16,23,2,161,0,4628,6,20,27,13,213,-85,6431,6,21,34,41,271,-15,6431,6,22,31,28,332,-16,6431
1605266570243416475,472988200,1,24,"[0, 0]",,0,2,26,39,297,44,6428,0,3,18,17,120,0,4628,0,4,31,50,74,18,6431,0,5,0,6,296,0,4625,0,6,33,50,228,20,6431,0,7,22,31,175,0,4628,0,9,29,84,176,26,6431,0,16,23,13,76,27,6428,0,26,20,16,42,12,6428,0,29,0,8,352,0,4625,0,30,22,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,17,86,-96,6431,6,5,36,67,62,-10,6431,6,6,30,43,284,60,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,36,117,12,6431,6,16,23,2,161,0,4628,6,20,27,13,213,-77,6431,6,21,34,41,271,-19,6431,6,22,32,28,332,-18,6431
1605266572245758954,472990200,1,24,"[0, 0]",,0,2,26,39,297,23,6428,0,3,18,17,120,0,4628,0,4,31,50,74,16,6431,0,5,0,6,296,0,4625,0,6,32,50,228,21,6431,0,7,23,31,175,0,4628,0,9,30,84,176,-4,6431,0,16,23,13,76,15,6428,0,26,20,16,42,17,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-72,6431,6,5,36,67,62,-8,6431,6,6,30,43,284,68,6431,6,13,0,3,6,0,4625,6,14,32,37,48,47,6431,6,15,30,37,117,0,6431,6,16,24,2,161,0,4628,6,20,27,13,213,-64,6431,6,21,34,41,271,-18,6431,6,22,31,28,332,-17,6431
1605266574245059607,472992200,1,24,"[0, 0]",,0,2,26,39,297,-3,6428,0,3,18,17,120,0,4628,0,4,31,50,74,15,6431,0,5,0,6,296,0,4625,0,6,33,50,228,17,6431,0,7,23,31,175,0,4628,0,9,30,84,175,-15,6431,0,16,23,13,76,2,6428,0,26,20,16,42,30,6428,0,29,0,8,352,0,4625,0,30,21,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-74,6431,6,5,36,67,62,-10,6431,6,6,31,43,284,53,6431,6,13,0,3,6,0,4625,6,14,32,37,48,47,6431,6,15,30,37,117,26,6430,6,16,23,2,161,0,4628,6,20,28,13,213,-52,6431,6,21,34,41,271,-15,6431,6,22,31,28,332,12,6431
1605266576243613053,472994200,1,24,"[0, 0]",,0,2,26,39,297,-44,6428,0,3,18,17,120,0,4628,0,4,31,50,74,24,6431,0,5,0,6,296,0,4625,0,6,33,50,228,18,6431,0,7,22,31,175,0,4628,0,9,30,84,175,2,6431,0,16,23,13,76,-9,6428,0,26,20,16,42,30,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-75,6431,6,5,36,67,62,-13,6431,6,6,30,43,284,39,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,37,117,-6,6430,6,16,23,2,161,0,4628,6,20,28,13,213,-1,6431,6,21,34,41,271,-13,6431,6,22,32,28,332,15,6431
1605266578244858501,472996200,1,24,"[0, 0]",,0,2,26,39,297,-26,6428,0,3,18,17,120,0,4628,0,4,31,50,74,-2,6431,0,5,0,6,296,0,4625,0,6,33,50,228,16,6431,0,7,23,31,175,0,4628,0,9,30,84,175,-8,6431,0,16,23,13,76,21,6428,0,26,20,16,42,18,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-52,6431,6,5,36,67,62,-9,6431,6,6,31,43,284,40,6431,6,13,0,3,6,0,4625,6,14,32,37,48,50,6431,6,15,30,37,117,19,6430,6,16,24,2,161,0,4628,6,20,28,13,213,-23,6431,6,21,34,41,271,-14,6431,6,22,31,28,332,13,6431
1605266580243016906,472998200,1,24,"[0, 0]",,0,2,26,39,296,15,6430,0,3,16,17,120,0,4628,0,4,31,50,74,0,6431,0,5,0,6,296,0,4625,0,6,33,50,228,13,6431,0,7,23,31,175,0,4628,0,9,30,84,175,-25,6431,0,16,23,13,76,5,6428,0,26,20,16,42,17,6428,0,29,0,8,352,0,4625,0,30,18,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-37,6431,6,5,36,67,62,-10,6431,6,6,30,43,284,60,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,37,117,-38,6430,6,16,25,2,161,0,4628,6,20,28,13,213,-31,6431,6,21,34,41,271,-18,6431,6,22,31,28,332,10,6431
1605266582244782717,473000200,1,24,"[0, 0]",,0,2,27,39,296,13,6430,0,3,17,17,120,0,4628,0,4,31,50,74,-3,6431,0,5,0,6,296,0,4625,0,6,33,50,228,13,6431,0,7,24,31,175,0,4628,0,9,30,84,175,-11,6431,0,16,23,13,76,14,6428,0,26,21,16,42,0,6428,0,29,0,8,352,0,4625,0,30,18,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,86,-26,6431,6,5,36,67,62,-9,6431,6,6,30,43,284,28,6431,6,13,0,3,6,0,4625,6,14,32,37,48,49,6431,6,15,30,37,117,-8,6431,6,16,25,2,161,0,4628,6,20,27,13,213,-1,6431,6,21,34,41,271,-19,6431,6,22,32,28,332,-7,6431
1605266584243710127,473002200,1,24,"[0, 0]",,0,2,26,39,296,42,6430,0,3,18,17,120,0,4628,0,4,31,50,74,-7,6431,0,5,0,6,296,0,4625,0,6,33,50,228,15,6431,0,7,25,31,175,0,4628,0,9,30,84,175,-10,6431,0,16,23,13,76,15,6428,0,26,21,16,42,-21,6428,0,29,0,8,352,0,4625,0,30,17,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-42,6431,6,5,36,67,63,-10,6431,6,6,31,43,284,-11,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,37,117,21,6431,6,16,25,2,161,0,4628,6,20,27,13,213,-14,6431,6,21,34,41,271,-19,6431,6,22,32,28,332,-31,6431
1605266586242277247,473004200,1,24,"[0, 0]",,0,2,26,39,296,41,6428,0,3,14,17,120,0,4628,0,4,31,49,74,10,6431,0,5,0,6,296,0,4625,0,6,33,50,228,20,6431,0,7,25,31,175,0,4628,0,9,30,84,175,-19,6431,0,16,23,13,76,18,6428,0,26,21,16,42,-41,6428,0,29,0,8,352,0,4625,0,30,16,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-37,6431,6,5,36,67,63,-8,6431,6,6,31,43,284,34,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,37,116,-41,6431,6,16,24,2,161,0,4628,6,20,27,13,213,14,6431,6,21,34,41,270,-20,6431,6,22,31,28,332,-47,6431
1605266588243779636,473006200,1,24,"[0, 0]",,0,2,26,39,296,30,6428,0,3,14,17,120,0,4628,0,4,31,49,74,21,6431,0,5,0,6,296,0,4625,0,6,33,50,228,19,6431,0,7,25,31,175,0,4628,0,9,30,84,174,-5,6431,0,16,23,13,76,32,6428,0,26,21,16,42,-43,6428,0,29,0,8,352,0,4625,0,30,17,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,87,-45,6431,6,5,36,67,63,-4,6431,6,6,30,43,284,103,6431,6,13,0,3,6,0,4625,6,14,32,37,48,48,6431,6,15,30,37,116,-30,6431,6,16,24,2,161,0,4628,6,20,27,13,213,10,6431,6,21,34,41,270,-22,6431,6,22,32,28,332,-23,6431
1605266590245989940,473008200,1,24,"[0, 0]",,0,2,26,39,296,8,6428,0,3,16,17,120,0,4628,0,4,31,49,74,-19,6431,0,5,0,6,296,0,4625,0,6,33,50,228,14,6431,0,7,25,31,175,0,4628,0,9,30,84,174,27,6431,0,16,23,13,76,3,6428,0,26,21,16,42,-36,6428,0,29,0,8,352,0,4625,0,30,18,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,17,87,-42,6431,6,5,36,67,63,-2,6431,6,6,30,43,284,71,6431,6,13,0,3,6,0,4625,6,14,32,37,48,45,6431,6,15,30,37,116,2,6431,6,16,23,2,161,0,4628,6,20,27,13,213,1,6431,6,21,34,41,270,-23,6431,6,22,31,28,332,12,6431
1605266592246654948,473010200,1,24,"[0, 0]",,0,2,26,39,296,-11,6428,0,3,15,17,120,0,4628,0,4,31,49,74,16,6431,0,5,0,6,296,0,4625,0,6,33,50,228,14,6431,0,7,25,31,175,0,4628,0,9,30,84,174,-27,6430,0,16,23,13,76,-9,6428,0,26,21,16,42,-3,6428,0,29,0,8,352,0,4625,0,30,17,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-69,6431,6,5,36,67,63,-4,6431,6,6,30,43,284,46,6431,6,13,0,3,6,0,4625,6,14,32,37,48,44,6431,6,15,30,37,116,30,6431,6,16,22,2,161,0,4628,6,20,27,13,213,-11,6431,6,21,34,41,270,-25,6431,6,22,31,28,332,64,6431
1605266594243624168,473012200,1,24,"[0, 0]",,0,2,26,39,296,-10,6428,0,3,14,17,120,0,4628,0,4,31,49,74,7,6431,0,5,0,6,296,0,4625,0,6,33,50,228,12,6431,0,7,25,31,175,0,4628,0,9,30,84,174,-22,6430,0,16,22,14,76,-31,6428,0,26,21,16,42,-6,6428,0,29,0,8,352,0,4625,0,30,18,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-81,6430,6,5,36,67,63,-4,6431,6,6,31,43,284,38,6431,6,13,0,3,6,0,4625,6,14,32,37,48,43,6431,6,15,29,37,116,86,6431,6,16,22,2,161,0,4628,6,20,27,13,213,-77,6431,6,21,34,41,270,-28,6431,6,22,32,28,332,7,6431
1605266596243464626,473014200,1,24,"[0, 0]",,0,2,26,39,296,-6,6428,0,3,15,17,120,0,4628,0,4,30,49,74,10,6431,0,5,0,6,296,0,4625,0,6,33,50,228,13,6431,0,7,26,31,175,0,4628,0,9,30,84,174,21,6430,0,16,23,14,76,-27,6428,0,26,21,16,42,-46,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-51,6430,6,5,36,67,63,-6,6431,6,6,31,43,284,15,6431,6,13,0,3,6,0,4625,6,14,32,37,48,46,6431,6,15,29,37,116,35,6431,6,16,21,2,161,0,4628,6,20,27,13,213,-84,6431,6,21,34,41,270,-26,6431,6,22,31,28,332,10,6431
1605266598245682522,473016200,1,24,"[0, 0]",,0,2,27,39,296,-7,6430,0,3,13,17,120,0,4628,0,4,31,49,74,26,6431,0,5,0,6,296,0,4625,0,6,33,50,228,11,6431,0,7,26,31,175,0,4628,0,9,30,84,174,-4,6431,0,16,22,14,76,-39,6428,0,26,21,16,42,-40,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-35,6430,6,5,36,67,63,-7,6431,6,6,30,43,284,65,6431,6,13,0,3,6,0,4625,6,14,32,37,48,45,6431,6,15,28,37,116,81,6431,6,16,20,2,161,0,4628,6,20,27,13,213,-94,6431,6,21,34,41,270,-28,6431,6,22,32,28,332,26,6431
1605266600244451642,473018200,1,24,"[0, 0]",,0,2,27,39,296,5,6430,0,3,14,17,120,0,4627,0,4,31,49,74,-7,6431,0,5,0,6,296,0,4625,0,6,33,50,228,12,6431,0,7,26,31,175,0,4628,0,9,30,84,173,-11,6431,0,16,23,14,76,-23,6428,0,26,22,16,42,-64,6428,0,29,0,8,352,0,4625,0,30,20,7,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,17,87,-42,6431,6,5,36,67,63,-8,6431,6,6,31,43,284,37,6431,6,13,0,3,6,0,4625,6,14,32,37,48,41,6431,6,15,28,37,116,89,6431,6,16,20,2,161,0,4628,6,20,26,13,213,-104,6431,6,21,34,41,270,-27,6431,6,22,31,28,332,2,6431
