rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1603972853816998664,,2446,,1603972853,771542064,"""map_zed""",,,-0.698208781550595,-3.4341160051345665,3.825578675692329,,-0.025867098855545223,0.006338259183940195,-0.2987938513259959,0.9539459911740776
1603972853883126696,,2447,,1603972853,838279064,"""map_zed""",,,-0.6769850450301949,-3.444274378338562,3.827851676032822,,-0.025060711029098136,0.007885591001295548,-0.2991007816803695,0.9538597908578956
1603972853948993704,,2448,,1603972853,905172064,"""map_zed""",,,-0.6536111816240662,-3.45563972439903,3.820753701490656,,-0.026547136392320758,0.006204006869662492,-0.3001838097079097,0.9534917095797814
1603972854016676360,,2449,,1603972853,971903064,"""map_zed""",,,-0.6293692035138717,-3.4676010489876523,3.821896403487319,,-0.026191978879384296,0.005830055812179765,-0.30049471323690996,0.9534059565621961
1603972854084325192,,2450,,1603972854,38653064,"""map_zed""",,,-0.5987562314879575,-3.4783500016971156,3.8178616258870757,,-0.025039593999188762,0.006160621378451573,-0.30101441590165096,0.9532708885180409
1603972854150230024,,2451,,1603972854,105404064,"""map_zed""",,,-0.5939973588679393,-3.491911422111876,3.8215002198669232,,-0.026688769612839496,0.00586064628893723,-0.30245429450939887,0.9527721459690405
1603972854215976648,,2452,,1603972854,172156064,"""map_zed""",,,-0.5679151778121253,-3.498939842989288,3.822649791407526,,-0.027223868365638566,0.0055471523807703906,-0.30312407094793853,0.9525460029329943
1603972854283849544,,2453,,1603972854,239027064,"""map_zed""",,,-0.5534656009225437,-3.5051007509930754,3.820981806076768,,-0.02562517340793041,0.004556019862557273,-0.3025690663050513,0.9527720363686767
1603972854350315816,,2454,,1603972854,305776064,"""map_zed""",,,-0.534676309230992,-3.508444637851664,3.8215842784138814,,-0.026421384245633686,0.004771684646457473,-0.3033392057819923,0.9525043137517696
1603972854417812712,,2455,,1603972854,372530064,"""map_zed""",,,-0.511998650100029,-3.5208804353616348,3.819140162118766,,-0.026521585446790855,0.003795974859424065,-0.3035350307310259,0.9524435317641515
1603972854484153960,,2456,,1603972854,439281064,"""map_zed""",,,-0.5550504113605208,-3.4653006587184993,3.8367221296829515,,-0.02444577881181739,0.007259848752783962,-0.3050066131645676,0.9520087522813276
1603972854552253832,,2457,,1603972854,506026064,"""map_zed""",,,-0.5382898690086622,-3.468637604956426,3.838312508628789,,-0.025037808859916667,0.008334819399277391,-0.3059045139431737,0.9516964154930219
1603972854618331048,,2458,,1603972854,572903064,"""map_zed""",,,-0.5111419716588324,-3.48583950555068,3.836916131689377,,-0.0249513626856195,0.007675883734571006,-0.3062750660707409,0.951585043079381
1603972854684664680,,2459,,1603972854,639654064,"""map_zed""",,,-0.6159764521292833,-3.438594416841433,3.842880085129326,,-0.026088799124677136,0.010524981940015974,-0.3057363116035495,0.9517005343501977
1603972854750864424,,2460,,1603972854,706409064,"""map_zed""",,,-0.5989039488551121,-3.4389387493866512,3.840303315999735,,-0.027216479650444398,0.009988157250448557,-0.307435845657044,0.9511270686692265
1603972854818520008,,2461,,1603972854,773153064,"""map_zed""",,,-0.5809301614967838,-3.446641857697897,3.8386801901422576,,-0.0260759439374628,0.0096551364791476,-0.3061257259675697,0.9515849217953003
1603972854885326472,,2462,,1603972854,839904064,"""map_zed""",,,-0.5652279313040236,-3.4602587023679527,3.8413948553043955,,-0.027646433661722175,0.010238636321982983,-0.30724114290389926,0.9511749182664353
1603972854952274280,,2463,,1603972854,906781064,"""map_zed""",,,-0.5437856838675452,-3.4709115068187506,3.8425650928910775,,-0.027988462181601767,0.011225824406373373,-0.3074490472353403,0.9510865944829565
1603972855017974408,,2464,,1603972854,973531064,"""map_zed""",,,-0.522012408014839,-3.470373923482486,3.8412406880460916,,-0.02637848841149373,0.011309141397508528,-0.3076229719887359,0.9510753838549252
1603972855084905256,,2465,,1603972855,40286064,"""map_zed""",,,-0.5223640149892838,-3.4661848932425587,3.8425700327153636,,-0.027152071218986825,0.01024518365005695,-0.3079432299352421,0.9509620225737442
1603972855152183496,,2466,,1603972855,107032064,"""map_zed""",,,-0.500965025672421,-3.4781149868594397,3.8450040074320415,,-0.026769046988693104,0.011791006391361863,-0.30836539752924363,0.9508181592177484
1603972855218772648,,2467,,1603972855,173778064,"""map_zed""",,,-0.4811521289714667,-3.4879348000656103,3.8418423631226717,,-0.027351106009271566,0.011205895046088073,-0.3096476841243266,0.9503918437322192
1603972855285332584,,2468,,1603972855,240537064,"""map_zed""",,,-0.45731618421986037,-3.501408985253108,3.840166214403588,,-0.026904806922920476,0.010170003561115167,-0.3101072658780196,0.9502663763606847
1603972855351848232,,2469,,1603972855,307410064,"""map_zed""",,,-0.4374384767128624,-3.516057325339055,3.8370644940997294,,-0.026619726633205307,0.0089178187240731,-0.3097645919920636,0.9503987374839933
1603972855418056904,,2470,,1603972855,374154064,"""map_zed""",,,-0.41612722569851346,-3.5278122741968696,3.8362075698600346,,-0.026331558072037898,0.00968210744045491,-0.31063838906590274,0.9501140442512946
1603972855485673928,,2471,,1603972855,440910064,"""map_zed""",,,-0.39213310461066336,-3.539185421447737,3.833670050437837,,-0.0279647627488803,0.008751684265353325,-0.3113217793027256,0.9498526884726407
1603972855554508616,,2472,,1603972855,507659064,"""map_zed""",,,-0.3744677609379439,-3.5381909392061788,3.8338559708034547,,-0.02601100351539177,0.009039798867569528,-0.31138316196754495,0.949885380546332
1603972855619841576,,2473,,1603972855,574423064,"""map_zed""",,,-0.35404505773909106,-3.5486970021594675,3.8327008921877614,,-0.02821858038918404,0.009553513482655394,-0.31343138194933523,0.9491434090327372
1603972855686994920,,2474,,1603972855,641285064,"""map_zed""",,,-0.32949345279537046,-3.560569121728055,3.834216569771414,,-0.026633438431955547,0.00977934829848232,-0.3139522755279754,0.9490147485655608
1603972855752682920,,2475,,1603972855,708031064,"""map_zed""",,,-0.30703548344320664,-3.571940067892849,3.829628930894247,,-0.02672475670420444,0.009907266714440182,-0.31445606457595576,0.9488440424520524
1603972855819564360,,2476,,1603972855,774777064,"""map_zed""",,,-0.28744721194313483,-3.586859407936166,3.828388573178707,,-0.026400790520585544,0.008972790697091376,-0.31390087654536036,0.9490462196284482
1603972855885158920,,2477,,1603972855,841530064,"""map_zed""",,,-0.28542799167725447,-3.5838602538302538,3.831576380102292,,-0.025973741759338132,0.009834807666855846,-0.3145225144238077,0.9488436273789801
1603972855952759336,,2478,,1603972855,908278064,"""map_zed""",,,-0.26631789974275505,-3.574527544298984,3.832293942898278,,-0.02643999034834706,0.009399413884765768,-0.3146738350494119,0.948784989059322
1603972856020066152,,2479,,1603972855,975157064,"""map_zed""",,,-0.26178324050436236,-3.583604228602607,3.834931972537027,,-0.026207618425336934,0.008942014541157268,-0.3143983782535134,0.948887169722501
1603972856086436008,,2480,,1603972856,41904064,"""map_zed""",,,-0.23827924433964656,-3.5957974671447372,3.8345922867141753,,-0.024650346241619762,0.008641163732253689,-0.31459963007549036,0.948864986958569
1603972856154143304,,2481,,1603972856,108654064,"""map_zed""",,,-0.21221775119699765,-3.6045889905795248,3.8373676675992106,,-0.025714568041656387,0.009174783445765281,-0.3161107507277027,0.9483293613579211
1603972856221347592,,2482,,1603972856,175403064,"""map_zed""",,,-0.19943630389710734,-3.616097702907926,3.837541795595289,,-0.02587602667082854,0.008253072410869557,-0.3167630144610189,0.9481157686216805
1603972856290006152,,2483,,1603972856,242154064,"""map_zed""",,,-0.19746576198974033,-3.6260765392333383,3.8405304389467503,,-0.02599094632129503,0.009484635703571736,-0.3174670053179084,0.9478656091078382
1603972856353627624,,2484,,1603972856,309026064,"""map_zed""",,,-0.1757284470750396,-3.6414890201439247,3.8399422864582173,,-0.02640079117386545,0.009445276932755858,-0.317521955847674,0.947836268837464
1603972856421062824,,2485,,1603972856,375901064,"""map_zed""",,,-0.150092921674078,-3.6542932090148015,3.843689050750489,,-0.024360290888194056,0.009590874122265806,-0.3183514374981268,0.9476111827138226
1603972856486768328,,2486,,1603972856,442528064,"""map_zed""",,,-0.12643067842998096,-3.651703979239408,3.8386994437107296,,-0.026123617708936987,0.00860227672911436,-0.31886656147479675,0.9474004820592571
1603972856555207816,,2487,,1603972856,509289064,"""map_zed""",,,-0.10032106635285803,-3.648747051173949,3.8335028485638873,,-0.026470688446597185,0.008991868644918657,-0.32204426802444475,0.9463117553872167
1603972856620127336,,2488,,1603972856,576028064,"""map_zed""",,,-0.08147470280256372,-3.648130237862755,3.831925457296045,,-0.027539235726001074,0.009408129124622522,-0.3224143894706506,0.9461511713591384
1603972856689669224,,2489,,1603972856,642907064,"""map_zed""",,,-0.06459631159234189,-3.657811311771919,3.8311095522847407,,-0.029042474115821875,0.00984389400604821,-0.32270642215347045,0.94600221857506
1603972856755027976,,2490,,1603972856,709656064,"""map_zed""",,,-0.03773186327316625,-3.6714522911204277,3.828694153837649,,-0.02917301524672754,0.009024951204379343,-0.3229549383095753,0.9459215576667186
1603972856820985896,,2491,,1603972856,776403064,"""map_zed""",,,-0.02755266930097018,-3.666908254174124,3.831615371697867,,-0.029475620488292394,0.010700491428302093,-0.3244101159051096,0.9453966172873988
1603972856886454152,,2492,,1603972856,843154064,"""map_zed""",,,-0.017826001548034237,-3.6750827750340043,3.834879129710246,,-0.031713388730963424,0.01101612667719619,-0.32555842266901114,0.9449257216085803
1603972856955267752,,2493,,1603972856,909902064,"""map_zed""",,,-0.014306437027512157,-3.6709045681689325,3.8398844553449094,,-0.029287208109448723,0.013135467858515666,-0.32668293690206085,0.9445887876014282
1603972857091101832,,2494,,1603972857,43545064,"""map_zed""",,,0.006317203931497095,-3.6734856872166497,3.83923473011566,,-0.029812910802149144,0.011798587147318903,-0.32765568554977686,0.9442530039230672
1603972857156133960,,2495,,1603972857,110291064,"""map_zed""",,,0.02861801728320658,-3.6844715502004286,3.838386864233113,,-0.029305266491014136,0.011681178694158072,-0.3278680176464707,0.9441966502931365
1603972857222680232,,2496,,1603972857,177032064,"""map_zed""",,,0.03260991092698654,-3.6955406209613977,3.840931725764878,,-0.03053051510690357,0.014202187261730611,-0.3294007578471305,0.9435895963044665
1603972857289237928,,2497,,1603972857,243782064,"""map_zed""",,,0.05369544028553512,-3.6987047767767525,3.8385953844408833,,-0.029060939715436173,0.012767294592494732,-0.32904363118469404,0.943781090480433
1603972857356509224,,2498,,1603972857,310532064,"""map_zed""",,,0.07869485239048364,-3.6981849227609924,3.8374169317341833,,-0.029507452598553825,0.013069506724199962,-0.33294311139291277,0.9423944942597747
1603972857423265256,,2499,,1603972857,377411064,"""map_zed""",,,0.09757489728073197,-3.7121189129389163,3.835229181149027,,-0.030394035968125357,0.013649513785689906,-0.3334525784678308,0.9421779403404316
1603972857489439816,,2500,,1603972857,444154064,"""map_zed""",,,0.12061283837021836,-3.7250669641872105,3.8351159397304264,,-0.028507010664892005,0.013666969557950288,-0.3335147757540416,0.9422146563494888
1603972857554160008,,2501,,1603972857,510909064,"""map_zed""",,,0.1448796214882201,-3.7395603085017934,3.8340243752112593,,-0.029069143714856485,0.014348845638655489,-0.3340065330481137,0.9420131269752574
1603972857621733480,,2502,,1603972857,577653064,"""map_zed""",,,0.15745396245828389,-3.754679438822591,3.8343911043836116,,-0.030671245534674863,0.014262389878761031,-0.3339280004106137,0.9419914805740374
1603972857689207272,,2503,,1603972857,644406064,"""map_zed""",,,0.17980129702137834,-3.7645735460113023,3.8328829695823394,,-0.028801091816867293,0.013994496731441939,-0.3350953634303942,0.9416399251193855
1603972857755699624,,2504,,1603972857,711279064,"""map_zed""",,,0.2030737786051783,-3.775328076533833,3.83002701248105,,-0.029404758411263412,0.013261353147954678,-0.33503471670441903,0.9416534581778214
1603972857825591080,,2505,,1603972857,778029064,"""map_zed""",,,0.22343111993975767,-3.789508939520701,3.8345149509410272,,-0.0287840141446269,0.01466876820046597,-0.3362403197625607,0.9412219478609569
1603972857891024840,,2506,,1603972857,844778064,"""map_zed""",,,0.2476504398733192,-3.8035637301577574,3.8311605298975264,,-0.029282120912985994,0.012843513828496049,-0.3373328140703168,0.9408422684482111
1603972857956941064,,2507,,1603972857,911539064,"""map_zed""",,,0.27083011552664105,-3.8151350125419428,3.829270981201321,,-0.02924189168611791,0.012881743769362995,-0.33834055191390816,0.9404810701862477
1603972858023923752,,2508,,1603972857,978281064,"""map_zed""",,,0.2756101180901924,-3.827680574194869,3.83251042385135,,-0.030392076047530716,0.013245050458670634,-0.33966385454738995,0.9399624227945913
1603972858090683368,,2509,,1603972858,45160064,"""map_zed""",,,0.2965070078523564,-3.8404650020633015,3.832581265485712,,-0.029471829155486497,0.01263353957419678,-0.34014886181287735,0.9398247479032785
1603972858156874696,,2510,,1603972858,111903064,"""map_zed""",,,0.31847089731496403,-3.8546621356352238,3.837376960183845,,-0.03019408670756534,0.015708224719708435,-0.3408205481369358,0.939512066325755
1603972858225467400,,2511,,1603972858,178656064,"""map_zed""",,,0.3258813831018366,-3.8520743333984475,3.8353385145071908,,-0.030682172124626688,0.010710235510005862,-0.3414905015427437,0.9393232311218116
1603972858290879688,,2512,,1603972858,245405064,"""map_zed""",,,0.34562337298692647,-3.859916005021057,3.837969632187209,,-0.03105316090814106,0.01217892286986276,-0.3422811887888276,0.9390053050098546
1603972858356886440,,2513,,1603972858,312145064,"""map_zed""",,,0.35746180646630554,-3.8586510453706517,3.8376092594496223,,-0.03077987982929502,0.01201261218743813,-0.34259197437666516,0.938903102156355
1603972858424308488,,2514,,1603972858,379028064,"""map_zed""",,,0.3748913505535318,-3.868069220033865,3.8363741728440384,,-0.030909592544658755,0.010169270533567018,-0.34267688084581094,0.9388896305526674
1603972858490260424,,2515,,1603972858,445780064,"""map_zed""",,,0.3902627103753286,-3.8786887187985255,3.8389945183275525,,-0.03393093435797354,0.012783623071562968,-0.3436321852658181,0.9384040664469637
1603972858556327624,,2516,,1603972858,512529064,"""map_zed""",,,0.40964311714994756,-3.890025250393869,3.839306738751648,,-0.03289902517082159,0.011975340306091384,-0.34479194191159335,0.9380259922625788
1603972858625505800,,2517,,1603972858,579277064,"""map_zed""",,,0.4340066069118948,-3.90560914588745,3.8347967542428054,,-0.034030263703215234,0.01159796536333654,-0.34529088289201687,0.9378068215487516
1603972858690775656,,2518,,1603972858,646028064,"""map_zed""",,,0.44444607367131317,-3.917002402455993,3.843332799286881,,-0.0348773078580487,0.015972564063323636,-0.3468061699982044,0.937152031980401
1603972858824017928,,2519,,1603972858,779653064,"""map_zed""",,,0.450135593372732,-3.92302062856819,3.82867398772141,,-0.03516006417445783,0.011664583174292855,-0.3465819903337593,0.9372879127370138
1603972858891604168,,2520,,1603972858,846408064,"""map_zed""",,,0.45470286432471446,-3.930931808629996,3.8323504823102974,,-0.0351210537774554,0.01240441028161837,-0.3471647532642498,0.9370641793805262
1603972858957297096,,2521,,1603972858,913152064,"""map_zed""",,,0.4747159942423621,-3.933303770392578,3.8334345792148534,,-0.03403836063582565,0.011525143691080226,-0.3481818383758783,0.9367379401376456
1603972859026118504,,2522,,1603972858,979904064,"""map_zed""",,,0.4964675843153661,-3.951697972237888,3.834969070971708,,-0.0354102804335033,0.012640614694996118,-0.34825935136393094,0.9366438763411243
1603972859092699144,,2523,,1603972859,46653064,"""map_zed""",,,0.5115760336128937,-3.9615420532446777,3.8355003707799247,,-0.0370132805031892,0.010507978319069031,-0.349939697951374,0.9359817344669389
1603972859159030440,,2524,,1603972859,113530064,"""map_zed""",,,0.5294743761542205,-3.976600494336068,3.8338325156382917,,-0.037001602148791515,0.00940733770338587,-0.35099345253188735,0.9355992623530134
1603972859226297704,,2525,,1603972859,180282064,"""map_zed""",,,0.5463063309052731,-3.982815693498797,3.8409039043207946,,-0.03624008237708154,0.014365969282426214,-0.35309469839126445,0.9347750581417226
1603972859292648936,,2526,,1603972859,247029064,"""map_zed""",,,0.583256764022951,-3.99507081850955,3.842240198732593,,-0.03565560642367089,0.011565155312569768,-0.35466512923901766,0.9342417090962206
1603972859359912584,,2527,,1603972859,313778064,"""map_zed""",,,0.6047143483307279,-4.00374727885076,3.8384819239601247,,-0.03546851462111504,0.013195455861442976,-0.3556049725298536,0.9338698881146251
1603972859426616744,,2528,,1603972859,380530064,"""map_zed""",,,0.5881380677060016,-4.019040582888726,3.839126481557277,,-0.03735810206719975,0.011332833393143516,-0.35587576612624744,0.9337175044847753
1603972859493367304,,2529,,1603972859,447406064,"""map_zed""",,,0.6016441572518881,-4.033732047193005,3.8398150760040255,,-0.03588016044329159,0.0118131016407445,-0.3561129953051012,0.9336790665378646
1603972859559457256,,2530,,1603972859,514153064,"""map_zed""",,,0.6005838030828887,-4.036096261527693,3.8480625505311568,,-0.0375526476583987,0.016056306816573128,-0.35891652456844425,0.9324756951561609
1603972859626367112,,2531,,1603972859,580903064,"""map_zed""",,,0.6207570300603187,-4.051759600480291,3.850142928514772,,-0.03785892312200808,0.013962517893549584,-0.35946847040882013,0.932284381943652
1603972859693819720,,2532,,1603972859,647655064,"""map_zed""",,,0.6451266312977868,-4.06135510650857,3.8473524449836503,,-0.03787879244125837,0.013713229342000876,-0.36036488136302225,0.9319411444422983
1603972859761402888,,2533,,1603972859,714406064,"""map_zed""",,,0.649188909721237,-4.076086152996637,3.8512787545848073,,-0.03978443610883632,0.013695832660694972,-0.3615071559650594,0.9314194538430505
1603972859828609224,,2534,,1603972859,781280064,"""map_zed""",,,0.682442751805987,-4.0916863312753255,3.848607322933938,,-0.03756375499972112,0.012309748316120313,-0.36120079881918127,0.9316498362255532
1603972859892988968,,2535,,1603972859,848029064,"""map_zed""",,,0.7029216932034016,-4.107767318055657,3.847843658171596,,-0.03747876631810115,0.011699660363615614,-0.3615434965702547,0.9315281853547983
1603972859958979880,,2536,,1603972859,914778064,"""map_zed""",,,0.704961940503053,-4.119677362241935,3.849861189658485,,-0.03859024461433652,0.011665222133901603,-0.36263844056481404,0.9310575046890993
1603972860027049672,,2537,,1603972859,981531064,"""map_zed""",,,0.7216634564450572,-4.132380175305423,3.852983517812024,,-0.03787820326564873,0.012264270053280122,-0.3627040302755095,0.9310534978288458
1603972860093299560,,2538,,1603972860,48277064,"""map_zed""",,,0.7441403506007662,-4.12549683984821,3.85375618078001,,-0.037938933132349854,0.01414067458825615,-0.3646393352265464,0.9302681515995861
1603972860159515272,,2539,,1603972860,115160064,"""map_zed""",,,0.7468843390412532,-4.132523897052211,3.8556791504264716,,-0.039418508616769654,0.01145836560983445,-0.36537085141489734,0.9299564656328456
1603972860226965544,,2540,,1603972860,181904064,"""map_zed""",,,0.7592864929138398,-4.143762214286294,3.859226197494236,,-0.038827571763010986,0.013049539092941606,-0.36599662659699783,0.9297142563820713
1603972860293267752,,2541,,1603972860,248654064,"""map_zed""",,,0.755817956593359,-4.151262724373921,3.8671732682955966,,-0.040744431465438165,0.015602095109497168,-0.36713433399571505,0.9291441474466032
1603972860360665032,,2542,,1603972860,315408064,"""map_zed""",,,0.7707584144908941,-4.143647733890113,3.872420777533146,,-0.03969632086233866,0.014924063336361652,-0.36723178598240297,0.9291621439811789
1603972860426690792,,2543,,1603972860,382153064,"""map_zed""",,,0.7913476980862257,-4.1519749597640825,3.8675172117454983,,-0.041883282361753475,0.01394436228965047,-0.36800271271199625,0.9287762641538341
1603972860494431464,,2544,,1603972860,449030064,"""map_zed""",,,0.8075898741645808,-4.166325381082871,3.8713364006413795,,-0.0408731429853949,0.013572330308824283,-0.3688171728464622,0.9285036731462221
1603972860560334440,,2545,,1603972860,515778064,"""map_zed""",,,0.8301389335077072,-4.169334410485539,3.872035118346982,,-0.03942587588582682,0.0141675201795945,-0.36955904861501737,0.9282623504534477
1603972860625552584,,2546,,1603972860,582527064,"""map_zed""",,,0.8519987699083517,-4.18036625302911,3.874450864294291,,-0.03899396562923068,0.016886344090671468,-0.3710349480659022,0.927646155245356
1603972860695057352,,2547,,1603972860,649278064,"""map_zed""",,,0.8732502528373871,-4.194205095452532,3.866543864816489,,-0.03988020473649549,0.012081878196367515,-0.3723939339643363,0.9271388005234108
1603972860760313608,,2548,,1603972860,716030064,"""map_zed""",,,0.8974990864400918,-4.208343057467439,3.8627986899575886,,-0.03813481397362413,0.012866697498488724,-0.37338397557874936,0.9268034262127474
1603972860826978792,,2549,,1603972860,782907064,"""map_zed""",,,0.9173110525976188,-4.223701030123062,3.867868036854988,,-0.038859219123744175,0.013901016948508264,-0.3745366706647319,0.9262931529188091
1603972860894443464,,2550,,1603972860,849656064,"""map_zed""",,,0.9194380843668498,-4.205242308249622,3.8721005245720743,,-0.037715181748056624,0.013759333654828,-0.3752192560809785,0.9260662803866272
1603972860961628008,,2551,,1603972860,916407064,"""map_zed""",,,0.9425775898645434,-4.216078106729868,3.867405117123717,,-0.04131354288599807,0.012848153390121818,-0.37732144249755695,0.9250711568091579
1603972861028353928,,2552,,1603972860,983155064,"""map_zed""",,,0.9609412284381851,-4.215790300277242,3.871056997981991,,-0.039147857846083454,0.013522283267178352,-0.3806578543162777,0.9237879578283279
1603972861095512936,,2553,,1603972861,49900064,"""map_zed""",,,0.9918835649449086,-4.228933315266506,3.8755060629009437,,-0.03895343815044438,0.013697463930877401,-0.3811164771816536,0.9236044824267409
1603972861162760552,,2554,,1603972861,116654064,"""map_zed""",,,1.0194574457225583,-4.239393427403944,3.880305773012946,,-0.037667739365137884,0.016741443082635844,-0.38311489632098916,0.9227804948694942
1603972861228057064,,2555,,1603972861,183528064,"""map_zed""",,,1.0384603477387349,-4.253280538386503,3.873690683511007,,-0.039017272589255074,0.012816220961679692,-0.38412262327225766,0.922368260084006
1603972861295150024,,2556,,1603972861,250280064,"""map_zed""",,,1.062386675993868,-4.266819966113159,3.873897446182146,,-0.0385052052031168,0.013953977692516278,-0.38517506112059663,0.9219342752981728
1603972861362342120,,2557,,1603972861,317041064,"""map_zed""",,,1.0675907858921143,-4.276913596818054,3.876817909936211,,-0.0387797630032877,0.017361043630410907,-0.3865076141113076,0.9213070000707997
1603972861428521192,,2558,,1603972861,383778064,"""map_zed""",,,1.085134977938791,-4.278891756933043,3.875767714908623,,-0.03704728482404273,0.01523582233420754,-0.3869523028358238,0.9212292243166299
1603972861496363304,,2559,,1603972861,450540064,"""map_zed""",,,1.1083903781346005,-4.292995727994406,3.8724494440442605,,-0.037577040653426166,0.015200082277382124,-0.3873314575945541,0.9210490027529316
1603972861562693576,,2560,,1603972861,517405064,"""map_zed""",,,1.1175912235522367,-4.30786482118774,3.8733200131020316,,-0.03831782914987282,0.01576362168653252,-0.38773700371651393,0.9208383507160771
1603972861628435048,,2561,,1603972861,584155064,"""map_zed""",,,1.0912705067526636,-4.303897494112321,3.877610401353411,,-0.037040043624255274,0.016789438203883712,-0.38705140354338996,0.921160876800683
1603972861695068008,,2562,,1603972861,650903064,"""map_zed""",,,1.1078564801619715,-4.304129530685595,3.8789404837455965,,-0.03739278890905022,0.017987052591406663,-0.38758887180700835,0.9208979920317166
1603972861761147144,,2563,,1603972861,717656064,"""map_zed""",,,1.1214387825794907,-4.313812630156509,3.872505399446749,,-0.035739510790550565,0.014888074988354162,-0.3879347095529094,0.9208733320689079
1603972861828382408,,2564,,1603972861,784406064,"""map_zed""",,,1.1306132728065708,-4.3322458526819325,3.8808457134180583,,-0.03805893202013876,0.017979593545747026,-0.38792269555106523,0.9207302722218987
1603972861896206376,,2565,,1603972861,851279064,"""map_zed""",,,1.1141365695890253,-4.332875945010258,3.8939114599214877,,-0.03919730498633921,0.023615161558239856,-0.3899785667970322,0.9196861491102923
1603972861963351016,,2566,,1603972861,918031064,"""map_zed""",,,1.1284522237230588,-4.350005995405176,3.8913428166777875,,-0.0394230421729434,0.020232394916187012,-0.39020885152796053,0.919659462046151
1603972862029634984,,2567,,1603972861,984780064,"""map_zed""",,,1.1392241757824857,-4.359189315221894,3.8951542490590274,,-0.0388557691313093,0.023042530053347894,-0.39197856582396123,0.9188645574558556
1603972862098854824,,2568,,1603972862,51529064,"""map_zed""",,,1.1571022376202316,-4.376530949032745,3.897500501606388,,-0.03855296671430229,0.025710801159777374,-0.3931924478740943,0.9182877122100818
1603972862163941992,,2569,,1603972862,118279064,"""map_zed""",,,1.1777019739718328,-4.3920990372942486,3.893074572059967,,-0.03908004209709239,0.02278598567038948,-0.39399534166548295,0.9179984857899373
1603972862230447816,,2570,,1603972862,185153064,"""map_zed""",,,1.1982077964153206,-4.401505622941426,3.8934100135447776,,-0.03911206128433836,0.02429628559836428,-0.39544162176650655,0.917336285635147
1603972862297073992,,2571,,1603972862,251905064,"""map_zed""",,,1.2012716562139736,-4.4154823955588105,3.8969087439626233,,-0.039718459955168595,0.026145852880725403,-0.39636277816706506,0.9168617051658419
1603972862364716168,,2572,,1603972862,318654064,"""map_zed""",,,1.221885076963812,-4.4199004364821395,3.899001655328215,,-0.03962906847406572,0.025437532152266695,-0.39741644512416824,0.9164292869800426
1603972862430527016,,2573,,1603972862,385403064,"""map_zed""",,,1.2415296046538686,-4.432602575312543,3.8997421154829506,,-0.03860105570793791,0.027724476507179005,-0.39866393770084035,0.9158648244569152
1603972862497184552,,2574,,1603972862,452153064,"""map_zed""",,,1.2579297748768132,-4.448150996107964,3.8948675265664874,,-0.04068129541036704,0.023806840364807826,-0.3993963331959544,0.915565855405937
1603972862564709480,,2575,,1603972862,519032064,"""map_zed""",,,1.2765989391781536,-4.462967980150722,3.893321172513591,,-0.040372622073504706,0.024249937869129094,-0.40007145010901907,0.9152730885959228
1603972862628846568,,2576,,1603972862,585778064,"""map_zed""",,,1.290234731607596,-4.477812702490134,3.8924671234662007,,-0.04066847156115107,0.02499641038751193,-0.40115918637451997,0.9147636646019298
1603972862696863912,,2577,,1603972862,652526064,"""map_zed""",,,1.3062318103064474,-4.479051340231982,3.893658983643121,,-0.040455953169842004,0.024897557295460622,-0.40132124107940614,0.9147047004100962
1603972862765760968,,2578,,1603972862,719283064,"""map_zed""",,,1.3268322051171562,-4.493158814821668,3.8954425258641674,,-0.0393238845497309,0.02533892699774603,-0.40231120132089737,0.9143069879281569
1603972862830859560,,2579,,1603972862,786036064,"""map_zed""",,,1.3408135049045273,-4.505516727095586,3.8908541656275544,,-0.041567226985031853,0.024600121430637327,-0.40355335604098597,0.9136802988433262
1603972862897687976,,2580,,1603972862,852781064,"""map_zed""",,,1.3610632259060846,-4.519272369204457,3.893476521704113,,-0.04079797495295757,0.024450046964797894,-0.40367776193709504,0.9136640438151296
1603972862965170472,,2581,,1603972862,919653064,"""map_zed""",,,1.3803175728553971,-4.535128366172335,3.8924288532241724,,-0.04060430142601951,0.02561092230120408,-0.4040493431697011,0.9134766004932583
1603972863031682632,,2582,,1603972862,986404064,"""map_zed""",,,1.3952500287816323,-4.551719188953588,3.8907213691099343,,-0.04146313691906843,0.024459796171524488,-0.40459373833467566,0.9132285768352029
1603972863099194536,,2583,,1603972863,53156064,"""map_zed""",,,1.4151843667399475,-4.568319653585733,3.8934321108843104,,-0.04035120871673647,0.02563505646277745,-0.4053845447506079,0.9128953908924018
1603972863164005864,,2584,,1603972863,119906064,"""map_zed""",,,1.4084465509884159,-4.536336708677875,3.8980737129045138,,-0.041924888937806645,0.026752899570972145,-0.40668864881110356,0.912212107451056
1603972863232098792,,2585,,1603972863,186653064,"""map_zed""",,,1.4208942192460001,-4.549787578530876,3.894943753383067,,-0.042304187355127504,0.024314984301055612,-0.405888819342269,0.9126189805190338
1603972863297853768,,2586,,1603972863,253530064,"""map_zed""",,,1.4381159686866103,-4.5651039451786835,3.8925027364320037,,-0.04085618646078535,0.024630691952766275,-0.4062193648060885,0.9125294125113708
1603972863365583912,,2587,,1603972863,320280064,"""map_zed""",,,1.4540944796897748,-4.582971102011715,3.894785366625074,,-0.04162239777134788,0.024848731958730715,-0.40697653287395524,0.9121514228535201
