rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605091904153096377,298322100,1,28,"[0, 0]",,0,2,31,29,311,75,6431,0,3,28,33,112,-56,6431,0,4,32,67,81,2,6431,0,6,34,58,258,45,6431,0,7,22,14,177,-198,6428,0,9,35,67,220,-16,6431,0,16,13,2,89,0,4628,0,17,0,4,229,0,4625,0,19,28,13,240,-72,6431,0,26,23,13,58,-57,6428,0,31,18,5,28,-40,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4624,1,136,31,26,186,0,6422,2,9,32,47,246,2,2335,2,11,27,35,202,-29,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-63,6431,2,27,0,8,8,0,4625,6,2,43,35,73,21,6431,6,3,43,79,336,-14,6431,6,4,42,31,271,-36,6431,6,11,30,19,19,22,6431,6,12,43,37,73,-15,6431,6,13,26,19,129,-87,6428,6,18,38,32,220,42,6431,6,19,33,49,284,84,6431,6,20,0,15,343,0,4624
1605091906153857592,298324100,1,28,"[0, 0]",,0,2,31,29,311,74,6431,0,3,28,33,112,-49,6431,0,4,31,67,81,2,6431,0,6,34,58,258,38,6431,0,7,22,14,177,-218,6420,0,9,35,67,220,-11,6431,0,16,12,2,89,0,4628,0,17,0,4,229,0,4625,0,19,28,13,240,-62,6431,0,26,23,13,58,-54,6428,0,31,18,5,28,-6,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,1,2335,2,11,27,35,202,-44,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-16,6431,2,27,0,8,8,0,4625,6,2,42,35,73,20,6431,6,3,43,79,336,-12,6431,6,4,42,31,271,-34,6431,6,11,30,19,19,41,6431,6,12,44,37,73,-16,6431,6,13,27,19,129,-92,6430,6,18,38,32,220,41,6431,6,19,33,49,284,81,6431,6,20,0,15,343,0,4624
1605091908152560360,298326100,1,28,"[0, 0]",,0,2,32,29,311,76,6431,0,3,28,33,112,-78,6431,0,4,32,67,81,3,6431,0,6,35,58,258,42,6431,0,7,21,14,177,-177,6428,0,9,35,67,220,-11,6431,0,16,15,2,89,0,4628,0,17,19,4,229,0,4627,0,19,27,13,240,-65,6431,0,26,23,13,58,-69,6428,0,31,17,5,28,-25,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-1,2335,2,11,26,35,202,-37,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-30,6431,2,27,0,8,8,0,4625,6,2,42,35,73,21,6431,6,3,43,79,336,-10,6431,6,4,42,31,271,-31,6431,6,11,30,19,19,73,6431,6,12,44,37,73,-15,6431,6,13,27,19,129,-84,6430,6,18,38,32,220,41,6431,6,19,33,49,284,79,6431,6,20,0,15,343,0,4624
1605091910153327335,298328100,1,28,"[0, 0]",,0,2,31,29,311,74,6431,0,3,28,33,112,-46,6431,0,4,32,67,81,2,6431,0,6,34,58,258,42,6431,0,7,18,14,177,-103,6428,0,9,35,67,220,-12,6431,0,16,17,2,89,0,4628,0,17,17,4,229,0,4627,0,19,27,13,240,-34,6431,0,26,22,13,58,-37,6428,0,31,18,5,28,-27,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-9,2335,2,11,26,35,202,-31,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-10,6431,2,27,0,8,8,0,4625,6,2,42,35,73,19,6431,6,3,43,79,336,-11,6431,6,4,42,31,271,-32,6431,6,11,30,19,19,80,6431,6,12,44,37,73,-12,6431,6,13,27,19,129,-121,6430,6,18,38,32,220,38,6431,6,19,33,49,284,77,6431,6,20,0,15,343,0,4624
1605091912152466525,298330100,1,28,"[0, 0]",,0,2,31,29,311,73,6431,0,3,28,33,112,-47,6431,0,4,32,67,81,1,6431,0,6,34,58,258,39,6431,0,7,17,14,177,-32,6428,0,9,34,67,220,-12,6431,0,16,17,2,89,0,4628,0,17,16,4,229,0,4628,0,19,27,13,240,-36,6431,0,26,22,13,58,-13,6428,0,31,18,5,28,-43,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,13,2335,2,11,27,35,202,-32,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-36,6431,2,27,0,8,8,0,4625,6,2,42,35,73,19,6431,6,3,43,79,336,-11,6431,6,4,42,31,271,-33,6431,6,11,30,19,19,29,6431,6,12,44,37,73,-15,6431,6,13,27,19,129,-119,6431,6,18,38,32,220,33,6431,6,19,33,49,284,77,6431,6,20,0,15,343,0,4624
1605091914159222005,298332100,1,28,"[0, 0]",,0,2,31,29,311,75,6431,0,3,28,33,112,-43,6431,0,4,31,67,81,1,6431,0,6,34,58,258,37,6431,0,7,17,14,177,17,6428,0,9,35,67,220,-11,6431,0,16,19,2,89,0,4628,0,17,18,4,229,0,4628,0,19,27,13,240,-6,6431,0,26,22,13,58,-60,6428,0,31,18,5,28,-29,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,20,2335,2,11,27,35,202,-26,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-66,6431,2,27,0,8,8,0,4625,6,2,42,35,73,22,6431,6,3,43,79,337,-11,6431,6,4,42,31,271,-32,6431,6,11,30,19,19,6,6431,6,12,44,37,72,-13,6431,6,13,27,19,129,-138,6431,6,18,38,32,220,32,6431,6,19,33,49,284,79,6431,6,20,0,15,343,0,4624
1605091916152619924,298334100,1,28,"[0, 0]",,0,2,31,29,311,78,6431,0,3,27,33,112,-18,6431,0,4,32,67,81,0,6431,0,6,34,58,258,42,6431,0,7,14,14,177,68,6428,0,9,34,68,220,-8,6431,0,16,19,2,89,0,4628,0,17,19,4,229,0,4628,0,19,27,13,240,1,6431,0,26,22,13,58,-51,6428,0,31,19,5,28,-36,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,47,246,12,2335,2,11,26,35,202,-25,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-57,6431,2,27,0,8,8,0,4625,6,2,42,35,73,25,6431,6,3,43,79,337,-6,6431,6,4,42,31,271,-32,6431,6,11,30,19,19,44,6431,6,12,44,37,72,-13,6431,6,13,28,19,129,-147,6431,6,18,38,32,220,34,6431,6,19,33,49,284,86,6431,6,20,0,15,343,0,4624
1605091918153570516,298336100,1,28,"[0, 0]",,0,2,32,29,311,74,6431,0,3,27,33,112,-62,6431,0,4,32,67,81,1,6431,0,6,34,58,258,43,6431,0,7,12,14,177,90,6428,0,9,34,68,220,-2,6431,0,16,20,2,89,0,4628,0,17,17,4,229,0,4628,0,19,27,12,240,-8,6431,0,26,22,13,58,-35,6428,0,31,20,5,28,-5,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,-2,2335,2,11,26,35,202,-42,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-46,6431,2,27,0,8,8,0,4625,6,2,42,35,73,29,6431,6,3,43,79,337,-7,6431,6,4,42,31,271,-29,6431,6,11,31,19,19,45,6431,6,12,44,37,72,-18,6431,6,13,28,19,129,-162,6431,6,18,38,32,220,30,6431,6,19,33,49,284,90,6431,6,20,0,15,343,0,4624
1605091920153611255,298338100,1,28,"[0, 0]",,0,2,31,29,311,74,6431,0,3,28,33,112,-73,6431,0,4,32,67,81,1,6431,0,6,34,58,258,45,6431,0,7,11,14,177,150,6428,0,9,34,68,220,-3,6431,0,16,19,2,89,0,4628,0,17,19,4,229,0,4628,0,19,27,12,240,-10,6431,0,26,23,13,58,-5,6428,0,31,19,5,28,-44,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,9,2335,2,11,27,35,202,-40,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-5,6431,2,27,0,8,8,0,4625,6,2,42,35,74,30,6431,6,3,43,79,337,-3,6431,6,4,42,31,271,-24,6431,6,11,30,19,19,41,6431,6,12,44,37,72,-21,6431,6,13,28,19,129,-172,6431,6,18,38,32,220,29,6431,6,19,33,49,284,92,6431,6,20,0,15,343,0,4624
1605091922155307426,298340100,1,28,"[0, 0]",,0,2,31,29,311,80,6431,0,3,28,33,112,-80,6431,0,4,32,67,81,11,6431,0,6,34,58,258,49,6431,0,7,11,14,177,142,6428,0,9,34,68,220,0,6431,0,16,19,2,89,0,4628,0,17,19,4,229,0,4628,0,19,27,12,240,-20,6431,0,26,23,13,58,8,6428,0,31,19,5,28,-1,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,47,246,9,2335,2,11,26,35,202,-45,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-27,6431,2,27,0,8,8,0,4625,6,2,42,35,74,34,6431,6,3,43,79,337,-1,6431,6,4,42,31,271,-22,6431,6,11,30,19,19,68,6431,6,12,44,37,72,-22,6431,6,13,28,19,129,-193,6431,6,18,38,32,220,27,6431,6,19,33,49,284,90,6431,6,20,0,15,343,0,4624
1605091924160336784,298342100,1,28,"[0, 0]",,0,2,32,29,311,83,6431,0,3,28,33,112,-74,6431,0,4,31,67,81,6,6431,0,6,34,58,258,51,6431,0,7,11,14,177,155,6428,0,9,34,68,220,-1,6431,0,16,19,2,89,0,4628,0,17,19,4,229,0,4628,0,19,27,12,240,-41,6431,0,26,23,13,58,-7,6428,0,31,19,5,28,5,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,11,2335,2,11,26,35,202,-14,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-44,6431,2,27,0,8,8,0,4625,6,2,42,35,74,35,6431,6,3,43,79,337,-1,6431,6,4,42,31,271,-23,6431,6,11,31,19,19,43,6431,6,12,44,37,72,-24,6431,6,13,27,19,129,-193,6431,6,18,39,32,220,23,6431,6,19,33,49,284,88,6431,6,20,0,15,343,0,4625
1605091926151319611,298344100,1,28,"[0, 0]",,0,2,32,29,311,83,6431,0,3,28,33,112,-64,6431,0,4,32,67,81,2,6431,0,6,34,58,258,50,6431,0,7,11,14,177,149,6428,0,9,34,68,220,-1,6431,0,16,19,2,89,0,4628,0,17,19,4,229,0,4628,0,19,27,12,240,-15,6431,0,26,22,13,58,-26,6428,0,31,18,5,28,26,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6420,2,9,32,47,246,9,2335,2,11,26,35,202,15,6431,2,19,23,17,73,0,4628,2,21,26,22,58,-27,6431,2,27,0,8,8,0,4625,6,2,42,35,74,35,6431,6,3,44,79,337,-2,6431,6,4,41,31,271,-24,6431,6,11,31,19,19,65,6431,6,12,44,37,72,-20,6431,6,13,28,19,129,-215,6431,6,18,39,32,220,19,6431,6,19,33,49,284,88,6431,6,20,0,15,343,0,4625
1605091928153662112,298346100,1,28,"[0, 0]",,0,2,32,29,311,78,6431,0,3,28,33,112,-45,6431,0,4,31,67,81,-1,6431,0,6,34,58,258,46,6431,0,7,15,14,177,150,6428,0,9,34,68,220,0,6431,0,16,17,2,89,0,4628,0,17,19,4,229,0,4628,0,19,27,12,240,-19,6431,0,26,22,13,58,-22,6428,0,31,18,5,28,8,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,6,2335,2,11,26,35,202,11,6431,2,19,23,17,73,0,4628,2,21,26,22,57,-63,6431,2,27,0,8,8,0,4625,6,2,42,35,74,33,6431,6,3,43,79,337,-2,6431,6,4,41,31,271,-24,6431,6,11,31,19,19,46,6431,6,12,44,37,72,-21,6431,6,13,28,19,129,-196,6431,6,18,39,32,220,21,6431,6,19,33,49,284,86,6431,6,20,0,15,343,0,4625
1605091930154685602,298348100,1,28,"[0, 0]",,0,2,32,29,311,79,6431,0,3,28,33,112,-36,6431,0,4,31,67,81,-4,6431,0,6,34,58,258,40,6431,0,7,15,14,177,144,6428,0,9,34,68,220,-5,6431,0,16,17,2,89,0,4628,0,17,18,4,229,0,4628,0,19,27,12,240,-17,6431,0,26,22,13,58,11,6428,0,31,18,5,28,13,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,5,2335,2,11,26,35,202,1,6431,2,19,23,17,73,0,4628,2,21,26,22,57,-47,6431,2,27,0,8,8,0,4625,6,2,42,35,74,31,6431,6,3,43,79,337,-2,6431,6,4,41,31,271,-27,6431,6,11,31,19,19,-41,6431,6,12,44,37,72,-21,6431,6,13,28,19,129,-205,6431,6,18,39,32,220,14,6431,6,19,33,49,284,84,6431,6,20,0,15,343,0,4625
1605091932156226268,298350100,1,28,"[0, 0]",,0,2,32,29,311,75,6431,0,3,28,33,112,-62,6431,0,4,32,67,81,2,6431,0,6,34,58,258,38,6431,0,7,15,14,177,147,6428,0,9,34,68,220,-9,6431,0,16,17,2,89,0,4628,0,17,19,4,229,0,4628,0,19,26,12,240,0,6431,0,26,23,13,58,-12,6428,0,31,18,5,28,27,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,47,246,4,2335,2,11,26,35,202,17,6431,2,19,23,17,73,0,4628,2,21,27,22,57,-39,6431,2,27,0,8,8,0,4625,6,2,42,35,74,29,6431,6,3,43,79,337,-5,6431,6,4,41,31,271,-25,6431,6,11,31,19,19,3,6431,6,12,44,37,72,-19,6431,6,13,28,19,129,-189,6431,6,18,39,32,220,10,6431,6,19,33,49,284,87,6431,6,20,0,15,343,0,4624
1605091934152715995,298352100,1,28,"[0, 0]",,0,2,32,29,311,79,6431,0,3,28,33,112,-60,6431,0,4,32,67,81,5,6431,0,6,34,58,258,38,6431,0,7,20,14,177,130,6428,0,9,34,68,220,-1,6431,0,16,16,2,89,0,4628,0,17,19,4,229,0,4628,0,19,26,12,240,11,6431,0,26,22,13,58,-25,6428,0,31,19,5,28,-9,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6423,2,9,32,48,246,6,2335,2,11,26,35,202,2,6428,2,19,23,17,73,0,4628,2,21,26,22,57,-45,6431,2,27,0,8,8,0,4625,6,2,42,35,74,32,6431,6,3,43,79,337,-6,6431,6,4,41,31,271,-24,6431,6,11,31,19,19,23,6431,6,12,44,37,72,-16,6431,6,13,28,19,129,-187,6431,6,18,39,32,220,9,6431,6,19,33,49,284,89,6431,6,20,0,15,343,0,4624
1605091936153004547,298354100,1,28,"[0, 0]",,0,2,32,29,311,80,6431,0,3,28,33,112,-71,6431,0,4,32,67,81,5,6431,0,6,34,58,258,41,6431,0,7,21,14,177,100,6428,0,9,33,68,220,2,6431,0,16,14,2,89,0,4628,0,17,18,4,229,0,4628,0,19,26,12,240,36,6431,0,26,23,13,58,-12,6428,0,31,19,5,28,25,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,48,246,11,2335,2,11,26,35,202,1,6428,2,19,22,16,73,0,4628,2,21,26,22,57,-13,6431,2,27,0,8,8,0,4625,6,2,42,35,74,31,6431,6,3,43,79,338,-3,6431,6,4,41,31,271,-21,6431,6,11,31,19,19,68,6431,6,12,44,37,72,-9,6431,6,13,28,19,129,-165,6431,6,18,39,32,220,6,6431,6,19,33,49,284,91,6431,6,20,0,15,343,0,4624
1605091938152639249,298356100,1,28,"[0, 0]",,0,2,32,29,311,81,6431,0,3,28,33,112,-98,6431,0,4,32,67,81,7,6431,0,6,34,58,258,40,6431,0,7,22,14,177,45,6428,0,9,34,68,220,6,6431,0,16,13,2,89,0,4627,0,17,19,4,229,0,4628,0,19,26,12,240,13,6431,0,26,23,13,58,-24,6428,0,31,19,5,28,46,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,31,26,186,0,6422,2,9,32,48,246,7,2335,2,11,26,35,202,11,6428,2,19,23,16,73,0,4628,2,21,26,22,57,-35,6431,2,27,0,8,8,0,4625,6,2,42,35,74,29,6431,6,3,43,79,338,-3,6431,6,4,41,31,271,-19,6431,6,11,31,19,19,11,6431,6,12,43,37,72,-7,6431,6,13,28,19,129,-125,6431,6,18,39,32,220,2,6431,6,19,33,49,284,88,6431,6,20,0,15,343,0,4624
1605091940150880924,298358100,1,28,"[0, 0]",,0,2,31,29,311,81,6431,0,3,28,33,112,-107,6431,0,4,32,67,81,5,6431,0,6,34,58,258,36,6431,0,7,24,14,177,-40,6428,0,9,34,68,220,7,6431,0,16,10,2,89,0,4627,0,17,18,4,229,0,4628,0,19,26,12,240,-32,6431,0,26,22,13,58,-11,6428,0,31,19,5,28,26,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,246,7,2335,2,11,25,35,202,14,6428,2,19,23,16,73,0,4628,2,21,26,22,57,-15,6431,2,27,0,8,8,0,4625,6,2,42,35,74,30,6431,6,3,43,79,338,-5,6431,6,4,41,31,271,-21,6431,6,11,31,19,19,1,6431,6,12,43,37,72,-5,6431,6,13,28,19,129,-126,6431,6,18,39,32,220,-1,6431,6,19,33,49,284,86,6431,6,20,0,15,343,0,4624
1605091942152533034,298360100,1,28,"[0, 0]",,0,2,32,29,311,81,6431,0,3,28,33,112,-80,6431,0,4,32,67,81,5,6431,0,6,34,58,258,34,6431,0,7,25,14,177,-109,6428,0,9,33,68,220,5,6431,0,16,12,2,89,0,4628,0,17,18,4,229,0,4628,0,19,26,12,240,-16,6431,0,26,23,13,58,-30,6428,0,31,20,5,28,43,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,246,6,2335,2,11,25,35,202,16,6428,2,19,23,16,73,0,4628,2,21,26,22,57,-48,6431,2,27,0,8,8,0,4625,6,2,42,35,74,29,6431,6,3,43,79,338,-8,6431,6,4,41,31,271,-16,6431,6,11,31,19,19,-13,6431,6,12,43,37,72,-3,6431,6,13,28,19,129,-133,6431,6,18,40,32,220,-5,6431,6,19,33,49,284,84,6431,6,20,0,15,343,0,4624
1605091944155295129,298362100,1,28,"[0, 0]",,0,2,32,29,311,79,6431,0,3,28,33,112,-88,6431,0,4,32,67,81,2,6431,0,6,34,58,258,35,6431,0,7,26,14,177,-175,6428,0,9,33,68,220,9,6431,0,16,12,2,89,0,4628,0,17,18,4,229,0,4628,0,19,27,12,240,-26,6431,0,26,22,13,58,-36,6428,0,31,19,5,28,38,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,48,246,10,2335,2,11,26,35,202,-16,6428,2,19,23,16,73,0,4628,2,21,26,22,57,-53,6431,2,27,0,8,8,0,4625,6,2,42,35,74,33,6431,6,3,43,79,338,-11,6431,6,4,41,31,271,-22,6431,6,11,31,19,19,-16,6431,6,12,43,37,72,2,6431,6,13,28,19,129,-135,6431,6,18,40,32,220,-4,6431,6,19,33,49,284,84,6431,6,20,0,15,343,0,4624
1605091946150224964,298364100,1,28,"[0, 0]",,0,2,32,29,311,77,6431,0,3,28,33,112,-68,6431,0,4,32,67,81,2,6431,0,6,34,58,257,37,6431,0,7,26,14,177,-265,6420,0,9,33,68,220,10,6431,0,16,9,2,89,0,4627,0,17,18,4,229,0,4628,0,19,27,12,240,-27,6431,0,26,22,13,58,-32,6428,0,31,19,5,28,35,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,48,246,9,2335,2,11,26,35,202,-8,6428,2,19,22,16,73,0,4628,2,21,26,22,57,-58,6431,2,27,0,8,8,0,4625,6,2,42,35,74,32,6431,6,3,43,79,338,-11,6431,6,4,41,31,271,-19,6431,6,11,31,19,19,-11,6431,6,12,43,37,72,2,6431,6,13,28,19,129,-137,6431,6,18,40,31,220,-6,6431,6,19,33,49,283,85,6431,6,20,0,15,343,0,4624
1605091948156996400,298366100,1,28,"[0, 0]",,0,2,32,29,311,76,6431,0,3,28,33,112,-72,6431,0,4,32,67,81,2,6431,0,6,34,58,257,40,6431,0,7,27,14,177,-281,6430,0,9,33,68,220,14,6431,0,16,14,2,89,0,4628,0,17,18,4,229,0,4628,0,19,27,12,240,-63,6431,0,26,22,13,58,-21,6428,0,31,19,5,28,4,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,48,246,5,2335,2,11,26,35,202,16,6428,2,19,22,16,73,0,4628,2,21,27,22,57,-35,6431,2,27,0,8,8,0,4625,6,2,42,35,74,29,6431,6,3,44,79,338,-11,6431,6,4,41,31,271,-16,6431,6,11,31,19,19,45,6431,6,12,43,37,72,-1,6431,6,13,28,19,129,-130,6431,6,18,40,31,220,-7,6431,6,19,33,49,283,85,6431,6,20,0,15,343,0,4624
1605091950154253279,298368100,1,28,"[0, 0]",,0,2,32,29,311,75,6431,0,3,28,33,112,-92,6431,0,4,32,67,81,2,6431,0,6,34,58,257,40,6431,0,7,27,14,177,-306,6430,0,9,33,68,220,15,6431,0,16,14,2,89,0,4627,0,17,17,4,229,0,4628,0,19,27,12,240,-29,6431,0,26,22,13,58,-17,6428,0,31,20,5,28,-16,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6423,2,9,32,48,247,9,2335,2,11,25,35,202,48,6428,2,19,23,16,73,0,4628,2,21,27,22,57,-58,6431,2,27,0,8,8,0,4624,6,2,42,35,74,31,6431,6,3,43,79,338,-12,6431,6,4,41,31,271,-17,6431,6,11,31,19,19,47,6431,6,12,43,37,72,-2,6431,6,13,28,19,129,-116,6431,6,18,40,31,220,-9,6431,6,19,33,49,283,87,6431,6,20,0,15,343,0,4624
1605091952155844480,298370100,1,28,"[0, 0]",,0,2,32,29,311,73,6431,0,3,29,33,112,-86,6431,0,4,32,67,81,3,6431,0,6,34,58,257,42,6431,0,7,27,14,177,-313,6430,0,9,33,68,220,14,6431,0,16,15,2,89,0,4628,0,17,17,4,229,0,4627,0,19,27,12,240,-24,6431,0,26,23,13,58,-20,6428,0,31,20,5,28,-1,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,247,8,2335,2,11,25,35,202,39,6428,2,19,23,16,73,0,4628,2,21,27,22,57,-100,6431,2,27,0,8,8,0,4625,6,2,42,35,74,34,6431,6,3,43,79,338,-11,6431,6,4,41,31,271,-15,6431,6,11,31,19,19,7,6431,6,12,43,37,72,-2,6431,6,13,28,19,129,-92,6431,6,18,40,31,220,-12,6431,6,19,33,49,283,87,6431,6,20,0,15,343,0,4624
1605091954150381225,298372100,1,28,"[0, 0]",,0,2,32,29,311,73,6431,0,3,29,33,112,-51,6431,0,4,32,67,81,7,6431,0,6,34,58,257,39,6431,0,7,27,14,177,-297,6430,0,9,33,68,220,17,6431,0,16,15,2,89,0,4628,0,17,15,4,229,0,4628,0,19,27,12,240,-8,6431,0,26,23,13,58,-54,6428,0,31,19,5,28,5,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,247,8,2335,2,11,25,35,202,16,6428,2,19,23,16,73,0,4628,2,21,26,22,57,-48,6431,2,27,0,8,8,0,4625,6,2,42,35,74,35,6431,6,3,43,79,338,-8,6431,6,4,41,31,271,-13,6431,6,11,31,19,19,21,6431,6,12,43,37,72,-5,6431,6,13,28,19,129,-90,6431,6,18,41,31,220,-12,6431,6,19,33,49,283,89,6431,6,20,0,15,343,0,4624
1605091956152439539,298374100,1,28,"[0, 0]",,0,2,32,29,311,72,6431,0,3,29,33,112,-90,6431,0,4,32,67,81,6,6431,0,6,34,58,257,38,6431,0,7,28,14,177,-277,6431,0,9,33,68,220,21,6431,0,16,17,2,89,0,4628,0,17,13,3,229,0,4628,0,19,28,12,240,-12,6431,0,26,23,13,58,-30,6428,0,31,19,5,28,3,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,247,10,2335,2,11,25,35,202,48,6428,2,19,23,16,73,0,4628,2,21,27,22,57,-75,6431,2,27,0,8,8,0,4625,6,2,42,35,74,30,6431,6,3,43,79,338,-8,6431,6,4,41,31,271,-11,6431,6,11,31,19,19,17,6431,6,12,43,37,72,-3,6431,6,13,28,19,129,-89,6431,6,18,41,31,220,-11,6431,6,19,33,49,283,90,6431,6,20,0,15,343,0,4624
1605091958156695246,298376100,1,28,"[0, 0]",,0,2,32,29,311,67,6431,0,3,29,33,112,-139,6431,0,4,32,67,81,7,6431,0,6,34,58,257,41,6431,0,7,28,14,177,-269,6431,0,9,33,68,220,22,6431,0,16,18,2,89,0,4628,0,17,12,3,229,0,4628,0,19,28,12,240,1,6431,0,26,23,13,58,-40,6428,0,31,19,5,28,27,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,247,12,2335,2,11,25,35,202,26,6428,2,19,23,16,73,0,4628,2,21,26,22,57,-65,6431,2,27,0,8,8,0,4625,6,2,42,35,74,29,6431,6,3,43,79,338,-11,6431,6,4,41,31,271,-11,6431,6,11,31,19,19,7,6431,6,12,43,37,72,-2,6431,6,13,28,19,129,-82,6431,6,18,41,31,220,-16,6431,6,19,33,49,283,90,6431,6,20,0,15,343,0,4624
1605091960151072904,298378100,1,28,"[0, 0]",,0,2,32,29,311,66,6431,0,3,29,33,112,-121,6431,0,4,32,67,81,6,6431,0,6,34,58,257,49,6431,0,7,29,14,177,-236,6431,0,9,33,68,220,22,6431,0,16,19,2,89,0,4628,0,17,13,3,229,0,4628,0,19,28,12,240,-13,6431,0,26,23,13,58,-34,6428,0,31,19,5,28,2,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,247,5,2335,2,11,25,35,202,34,6428,2,19,23,16,73,0,4628,2,21,27,22,57,-86,6431,2,27,0,8,8,0,4625,6,2,42,35,74,26,6431,6,3,43,79,339,-13,6431,6,4,41,31,271,-9,6431,6,11,31,19,19,48,6431,6,12,43,37,72,-1,6431,6,13,28,19,129,-90,6428,6,18,41,31,220,-17,6431,6,19,33,49,283,89,6431,6,20,0,15,343,0,4624
1605091962157311907,298380100,1,28,"[0, 0]",,0,2,32,29,311,65,6431,0,3,29,33,112,-102,6431,0,4,32,67,81,0,6431,0,6,34,58,257,46,6431,0,7,29,14,177,-237,6431,0,9,33,68,220,29,6431,0,16,20,2,89,0,4628,0,17,13,3,229,0,4628,0,19,28,12,240,-1,6431,0,26,23,13,58,0,6428,0,31,19,5,28,-16,6420,1,120,0,22,210,0,1793,1,123,0,23,155,0,4625,1,136,30,26,186,0,6422,2,9,32,48,247,12,2335,2,11,25,35,202,45,6428,2,19,23,16,73,0,4628,2,21,27,22,57,-109,6431,2,27,0,8,8,0,4625,6,2,42,35,74,29,6431,6,3,43,79,339,-16,6431,6,4,41,31,271,-7,6431,6,11,30,19,19,-29,6431,6,12,43,37,72,0,6431,6,13,28,19,129,-101,6430,6,18,41,31,220,-20,6431,6,19,33,49,283,91,6431,6,20,0,15,343,0,4624
