rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605088260345950340,,9574,,1605088260,338747739,"""base_imu""",,13.0,9.5,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260397627398,,9575,,1605088260,389353752,"""base_imu""",,13.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260447269712,,9576,,1605088260,439499855,"""base_imu""",,13.375,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260498873905,,9577,,1605088260,489814281,"""base_imu""",,13.75,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260547296429,,9578,,1605088260,540299415,"""base_imu""",,13.0,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260597290491,,9579,,1605088260,588884592,"""base_imu""",,12.6875,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260650137738,,9580,,1605088260,640507698,"""base_imu""",,13.375,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260701628650,,9581,,1605088260,690201997,"""base_imu""",,13.75,8.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260749460383,,9582,,1605088260,739745616,"""base_imu""",,14.1875,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260799844049,,9583,,1605088260,790488481,"""base_imu""",,13.0,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260849775871,,9584,,1605088260,841013193,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260899333063,,9585,,1605088260,889642953,"""base_imu""",,12.25,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088260951342765,,9586,,1605088260,941619634,"""base_imu""",,13.375,8.75,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261000116845,,9587,,1605088260,990221023,"""base_imu""",,14.5,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261047632414,,9588,,1605088261,40073394,"""base_imu""",,13.0,8.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261096139642,,9589,,1605088261,88970899,"""base_imu""",,13.375,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261148416483,,9590,,1605088261,139665126,"""base_imu""",,13.75,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261197338789,,9591,,1605088261,189866542,"""base_imu""",,13.75,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261249727407,,9592,,1605088261,240216016,"""base_imu""",,13.75,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261298077706,,9593,,1605088261,289883852,"""base_imu""",,13.0,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261347139661,,9594,,1605088261,340096473,"""base_imu""",,13.75,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261395621577,,9595,,1605088261,388756990,"""base_imu""",,13.75,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261445637239,,9596,,1605088261,438970327,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261495810631,,9597,,1605088261,488976955,"""base_imu""",,13.375,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261546433693,,9598,,1605088261,539158821,"""base_imu""",,13.0,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261597384534,,9599,,1605088261,588933229,"""base_imu""",,14.5,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261649926530,,9600,,1605088261,640262126,"""base_imu""",,13.75,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261700304565,,9601,,1605088261,690385580,"""base_imu""",,13.0,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261750662375,,9602,,1605088261,741111040,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261800045838,,9603,,1605088261,790476560,"""base_imu""",,14.1875,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261849422133,,9604,,1605088261,840591669,"""base_imu""",,13.75,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261900114635,,9605,,1605088261,890328645,"""base_imu""",,14.5,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261947491642,,9606,,1605088261,939227104,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088261998663094,,9607,,1605088261,989291667,"""base_imu""",,13.75,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262047099794,,9608,,1605088262,39425611,"""base_imu""",,13.75,8.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262097554757,,9609,,1605088262,89086294,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262148371421,,9610,,1605088262,141109943,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262196025680,,9611,,1605088262,188819885,"""base_imu""",,12.6875,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262248763326,,9612,,1605088262,240101575,"""base_imu""",,14.1875,9.875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262297018616,,9613,,1605088262,288995265,"""base_imu""",,13.375,9.5,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262348765178,,9614,,1605088262,340016603,"""base_imu""",,12.6875,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262395972519,,9615,,1605088262,388797998,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262447613673,,9616,,1605088262,438847303,"""base_imu""",,13.375,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262498121533,,9617,,1605088262,489382982,"""base_imu""",,13.75,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262548627633,,9618,,1605088262,539912462,"""base_imu""",,13.75,9.875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262595757757,,9619,,1605088262,589113235,"""base_imu""",,13.375,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262650164767,,9620,,1605088262,639190435,"""base_imu""",,12.6875,8.75,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262697603727,,9621,,1605088262,689715862,"""base_imu""",,13.75,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262749270897,,9622,,1605088262,739727973,"""base_imu""",,14.5,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262798564343,,9623,,1605088262,790102243,"""base_imu""",,13.75,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262849067371,,9624,,1605088262,841376304,"""base_imu""",,13.375,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262912105843,,9625,,1605088262,895257949,"""base_imu""",,14.1875,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088262950023538,,9626,,1605088262,939914464,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263007643195,,9627,,1605088262,996625423,"""base_imu""",,13.0,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263049871149,,9628,,1605088263,40575504,"""base_imu""",,13.0,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263099468470,,9629,,1605088263,89931964,"""base_imu""",,13.375,8.75,-34.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263150144300,,9630,,1605088263,140507459,"""base_imu""",,13.375,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263196101931,,9631,,1605088263,188999652,"""base_imu""",,14.1875,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263248928570,,9632,,1605088263,240274906,"""base_imu""",,13.75,9.5,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263298072958,,9633,,1605088263,289632320,"""base_imu""",,14.5,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263347718600,,9634,,1605088263,339390754,"""base_imu""",,14.1875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263397451507,,9635,,1605088263,389092445,"""base_imu""",,13.375,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263447919879,,9636,,1605088263,440093040,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263498201880,,9637,,1605088263,489954710,"""base_imu""",,13.75,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263547325084,,9638,,1605088263,539184570,"""base_imu""",,13.75,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263596466272,,9639,,1605088263,589606046,"""base_imu""",,13.75,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263649532754,,9640,,1605088263,639855623,"""base_imu""",,13.75,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263699136188,,9641,,1605088263,689942359,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263751063424,,9642,,1605088263,741092205,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263796662075,,9643,,1605088263,789436340,"""base_imu""",,14.1875,9.875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263846825163,,9644,,1605088263,839241981,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263900090207,,9645,,1605088263,890240192,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263948326968,,9646,,1605088263,940053701,"""base_imu""",,12.25,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088263997213849,,9647,,1605088263,989543199,"""base_imu""",,13.75,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264048434870,,9648,,1605088264,39837598,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264096925458,,9649,,1605088264,89816808,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264149639584,,9650,,1605088264,139831066,"""base_imu""",,12.6875,9.5,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264197926714,,9651,,1605088264,189472913,"""base_imu""",,12.6875,9.5,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264247550340,,9652,,1605088264,239413499,"""base_imu""",,13.0,8.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264298992099,,9653,,1605088264,290374755,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264347720386,,9654,,1605088264,339895248,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264398526618,,9655,,1605088264,389185428,"""base_imu""",,12.6875,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264446264013,,9656,,1605088264,438826799,"""base_imu""",,12.6875,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264497629227,,9657,,1605088264,489494800,"""base_imu""",,13.75,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264547392566,,9658,,1605088264,539387941,"""base_imu""",,12.25,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264598209294,,9659,,1605088264,589599132,"""base_imu""",,12.25,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264648147964,,9660,,1605088264,639465570,"""base_imu""",,13.0,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264697511234,,9661,,1605088264,689636707,"""base_imu""",,12.6875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264750071150,,9662,,1605088264,740850687,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264798469962,,9663,,1605088264,789632081,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264845145488,,9664,,1605088264,838462829,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264899291088,,9665,,1605088264,889821290,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264950785519,,9666,,1605088264,940514087,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088264996797038,,9667,,1605088264,989971160,"""base_imu""",,14.1875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265045469613,,9668,,1605088265,38594722,"""base_imu""",,13.0,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265096806219,,9669,,1605088265,89679956,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265148555149,,9670,,1605088265,139423847,"""base_imu""",,13.75,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265195799163,,9671,,1605088265,188793897,"""base_imu""",,13.0,8.5,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265248035043,,9672,,1605088265,239885568,"""base_imu""",,12.6875,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265298278580,,9673,,1605088265,290487527,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265347186517,,9674,,1605088265,338977336,"""base_imu""",,12.6875,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265397156931,,9675,,1605088265,389197349,"""base_imu""",,13.375,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265446781389,,9676,,1605088265,439866065,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265496824507,,9677,,1605088265,489482641,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265546641735,,9678,,1605088265,538945436,"""base_imu""",,13.375,8.75,-30.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265598770894,,9679,,1605088265,590334415,"""base_imu""",,12.6875,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265648797533,,9680,,1605088265,640136718,"""base_imu""",,13.0,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265700675521,,9681,,1605088265,690632343,"""base_imu""",,13.0,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265749480513,,9682,,1605088265,739927053,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265796979730,,9683,,1605088265,789458751,"""base_imu""",,13.0,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265849095833,,9684,,1605088265,840088605,"""base_imu""",,13.375,8.75,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265899168552,,9685,,1605088265,890089988,"""base_imu""",,12.6875,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265950040352,,9686,,1605088265,940256357,"""base_imu""",,14.5,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088265997127756,,9687,,1605088265,989177227,"""base_imu""",,13.0,9.5,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266047826274,,9688,,1605088266,39784193,"""base_imu""",,13.75,8.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266097410635,,9689,,1605088266,89116811,"""base_imu""",,13.0,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266148740425,,9690,,1605088266,139914274,"""base_imu""",,13.75,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266198039247,,9691,,1605088266,189129590,"""base_imu""",,13.75,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266248930023,,9692,,1605088266,240510225,"""base_imu""",,12.6875,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266297023519,,9693,,1605088266,289710044,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266347661044,,9694,,1605088266,340036392,"""base_imu""",,13.0,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266399093907,,9695,,1605088266,390432834,"""base_imu""",,12.6875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266448983232,,9696,,1605088266,440073728,"""base_imu""",,13.75,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266496578322,,9697,,1605088266,489511489,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266547594668,,9698,,1605088266,539232015,"""base_imu""",,13.0,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266596868017,,9699,,1605088266,589065313,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266648050349,,9700,,1605088266,640154361,"""base_imu""",,14.5,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266697366131,,9701,,1605088266,689086198,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266749454938,,9702,,1605088266,739974737,"""base_imu""",,13.0,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266798335419,,9703,,1605088266,790098428,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266847062810,,9704,,1605088266,839753389,"""base_imu""",,12.25,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266917208598,,9705,,1605088266,907222509,"""base_imu""",,13.0,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266947993409,,9706,,1605088266,939169883,"""base_imu""",,13.0,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088266997226982,,9707,,1605088266,990245342,"""base_imu""",,13.75,8.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267046966161,,9708,,1605088267,40039777,"""base_imu""",,13.375,9.875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267095771729,,9709,,1605088267,88684558,"""base_imu""",,13.75,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267146241477,,9710,,1605088267,138873100,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267195860238,,9711,,1605088267,189055442,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267247814163,,9712,,1605088267,239013671,"""base_imu""",,13.75,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267297694496,,9713,,1605088267,290089368,"""base_imu""",,13.75,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267347751759,,9714,,1605088267,339579105,"""base_imu""",,14.1875,9.1875,-33.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267398270915,,9715,,1605088267,389460325,"""base_imu""",,14.1875,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267447941677,,9716,,1605088267,439396858,"""base_imu""",,13.375,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267498342400,,9717,,1605088267,489823341,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267546679482,,9718,,1605088267,539693832,"""base_imu""",,13.0,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267597217263,,9719,,1605088267,589192152,"""base_imu""",,13.375,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267649434039,,9720,,1605088267,639624595,"""base_imu""",,13.75,8.5,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267698854174,,9721,,1605088267,690364837,"""base_imu""",,13.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088267749214192,,9722,,1605088267,741185903,"""base_imu""",,14.1875,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
